Alpha,Energy
0.006622516556291391,0.6527066712506971
0.006622516556291391,0.6621985278972379
0.006622516556291391,0.6714075155665479
0.006622516556291391,0.6803297004882937
0.006622516556291391,0.688961271404648
0.006622516556291391,0.6972985411983262
0.006622516556291391,0.7053379484676046
0.006622516556291391,0.7130760590476266
0.006622516556291391,0.7205095674773674
0.006622516556291391,0.7276352984116111
0.006622516556291391,0.7344502079773566
0.006622516556291391,0.7409513850740523
0.006622516556291391,0.7471360526171261
0.006622516556291391,0.7530015687242588
0.006622516556291391,0.7585454278439089
0.006622516556291391,0.7637652618256017
0.006622516556291391,0.7686588409315185
0.006622516556291391,0.7732240747889735
0.006622516556291391,0.7774590132833429
0.006622516556291391,0.7813618473910946
0.006622516556291391,0.7849309099525384
0.006622516556291391,0.7881646763839825
0.006622516556291391,0.7910617653289834
0.006622516556291391,0.7936209392484171
0.006622516556291391,0.7958411049491102
0.006622516556291391,0.7977213140508206
0.006622516556291391,0.7992607633913492
0.006622516556291391,0.8004587953696263
0.006622516556291391,0.8013148982266156
0.006622516556291391,0.8018287062639208
0.013245033112582781,-0.8018287062639204
0.013245033112582781,-0.8013148982266152
0.013245033112582781,-0.8004587953696262
0.013245033112582781,-0.7992607633913488
0.013245033112582781,-0.7977213140508201
0.013245033112582781,-0.7958411049491099
0.013245033112582781,-0.7936209392484164
0.013245033112582781,-0.7910617653289831
0.013245033112582781,-0.7881646763839822
0.013245033112582781,-0.7849309099525381
0.013245033112582781,-0.7813618473910945
0.013245033112582781,-0.7774590132833431
0.013245033112582781,-0.7732240747889734
0.013245033112582781,-0.7686588409315189
0.013245033112582781,-0.7637652618256011
0.013245033112582781,-0.758545427843909
0.013245033112582781,-0.7530015687242584
0.013245033112582781,-0.7471360526171258
0.013245033112582781,-0.7409513850740518
0.013245033112582781,-0.7344502079773558
0.013245033112582781,-0.727635298411611
0.013245033112582781,-0.7205095674773668
0.013245033112582781,-0.7130760590476266
0.013245033112582781,-0.7053379484676043
0.013245033112582781,-0.6972985411983263
0.013245033112582781,-0.6889612714046479
0.013245033112582781,-0.6803297004882941
0.013245033112582781,-0.6714075155665479
0.013245033112582781,-0.6621985278972379
0.013245033112582781,-0.6527066712506965
0.013245033112582781,-0.6429360002293858
0.013245033112582781,-0.6328906885359078
0.013245033112582781,-0.6225750271901375
0.013245033112582781,-0.6119934226962449
0.013245033112582781,-0.6011503951603829
0.013245033112582781,-0.5900505763598518
0.013245033112582781,-0.5786987077645557
0.013245033112582781,-0.567099638511611
0.013245033112582781,-0.5552583233339536
0.013245033112582781,-0.5431798204438446
0.013245033112582781,-0.5308692893721724
0.013245033112582781,-0.5183319887644747
0.013245033112582781,-0.50557327413462
0.013245033112582781,-0.4925985955771137
0.013245033112582781,-0.4794134954389992
0.013245033112582781,-0.4660236059523546
0.013245033112582781,-0.4524346468283914
0.013245033112582781,-0.43865242281418637
0.013245033112582781,-0.4246828212130884
0.013245033112582781,-0.41053180936986006
0.013245033112582781,-0.39620543212162823
0.013245033112582781,-0.38170980921573305
0.013245033112582781,-0.3670511326955767
0.013245033112582781,-0.3522356642555909
0.013245033112582781,-0.33726973256645143
0.013245033112582781,-0.3221597305716812
0.013245033112582781,-0.3069121127568019
0.013245033112582781,-0.29153339239219156
0.013245033112582781,-0.2760301387508356
0.013245033112582781,-0.2604089743021563
0.013245033112582781,-0.24467657188310982
0.013245033112582781,-0.22883965184778268
0.013245033112582781,-0.21290497919667425
0.013245033112582781,-0.19687936068692038
0.013245033112582781,-0.18076964192467718
0.013245033112582781,-0.16458270444089906
0.013245033112582781,-0.14832546275179026
0.013245033112582781,-0.13200486140514892
0.013245033112582781,-0.11562787201389235
0.013245033112582781,-0.09920149027801654
0.013245033112582781,-0.08273273299627043
0.013245033112582781,-0.06622863506881063
0.013245033112582781,-0.04969624649213289
0.013245033112582781,-0.033142629347548566
0.013245033112582781,-0.01657485478449871
0.013245033112582781,-1.5006818006335376e-16
0.013245033112582781,0.01657485478449869
0.013245033112582781,0.0331426293475482
0.013245033112582781,0.049696246492132785
0.013245033112582781,0.06622863506881041
0.013245033112582781,0.08273273299627001
0.013245033112582781,0.09920149027801692
0.013245033112582781,0.11562787201389224
0.013245033112582781,0.1320048614051485
0.013245033112582781,0.14832546275178995
0.013245033112582781,0.1645827044408987
0.013245033112582781,0.18076964192467673
0.013245033112582781,0.1968793606869208
0.013245033112582781,0.21290497919667412
0.013245033112582781,0.2288396518477828
0.013245033112582781,0.24467657188311012
0.013245033112582781,0.2604089743021562
0.013245033112582781,0.2760301387508362
0.013245033112582781,0.2915333923921916
0.013245033112582781,0.3069121127568016
0.013245033112582781,0.32215973057168157
0.013245033112582781,0.3372697325664513
0.013245033112582781,0.35223566425559055
0.013245033112582781,0.3670511326955769
0.013245033112582781,0.38170980921573316
0.013245033112582781,0.39620543212162856
0.013245033112582781,0.41053180936986033
0.013245033112582781,0.42468282121308837
0.013245033112582781,0.43865242281418637
0.013245033112582781,0.45243464682839135
0.013245033112582781,0.4660236059523543
0.013245033112582781,0.4794134954389992
0.013245033112582781,0.49259859557711383
0.013245033112582781,0.5055732741346195
0.013245033112582781,0.5183319887644747
0.013245033112582781,0.5308692893721726
0.013245033112582781,0.5431798204438443
0.013245033112582781,0.5552583233339538
0.013245033112582781,0.5670996385116112
0.013245033112582781,0.578698707764556
0.013245033112582781,0.5900505763598514
0.013245033112582781,0.6011503951603832
0.013245033112582781,0.6119934226962452
0.013245033112582781,0.6225750271901375
0.013245033112582781,0.6328906885359074
0.013245033112582781,0.6429360002293857
0.013245033112582781,0.6527066712506969
0.013245033112582781,0.6621985278972378
0.013245033112582781,0.6714075155665475
0.013245033112582781,0.6803297004882937
0.013245033112582781,0.6889612714046479
0.013245033112582781,0.6972985411983263
0.013245033112582781,0.7053379484676039
0.013245033112582781,0.7130760590476268
0.013245033112582781,0.7205095674773672
0.013245033112582781,0.7276352984116112
0.013245033112582781,0.7344502079773565
0.013245033112582781,0.7409513850740524
0.013245033112582781,0.7471360526171258
0.013245033112582781,0.7530015687242592
0.013245033112582781,0.7585454278439088
0.013245033112582781,0.7637652618256013
0.013245033112582781,0.7686588409315183
0.013245033112582781,0.7732240747889733
0.013245033112582781,0.777459013283343
0.013245033112582781,0.7813618473910945
0.013245033112582781,0.7849309099525381
0.013245033112582781,0.7881646763839818
0.013245033112582781,0.7910617653289834
0.013245033112582781,0.7936209392484167
0.013245033112582781,0.7958411049491101
0.013245033112582781,0.7977213140508205
0.013245033112582781,0.7992607633913491
0.013245033112582781,0.8004587953696263
0.013245033112582781,0.8013148982266152
0.013245033112582781,0.8018287062639207
0.019867549668874173,-0.8018287062639208
0.019867549668874173,-0.8013148982266158
0.019867549668874173,-0.8004587953696266
0.019867549668874173,-0.7992607633913495
0.019867549668874173,-0.7977213140508207
0.019867549668874173,-0.7958411049491103
0.019867549668874173,-0.7936209392484166
0.019867549668874173,-0.7910617653289834
0.019867549668874173,-0.7881646763839826
0.019867549668874173,-0.7849309099525383
0.019867549668874173,-0.7813618473910945
0.019867549668874173,-0.7774590132833428
0.019867549668874173,-0.7732240747889728
0.019867549668874173,-0.7686588409315189
0.019867549668874173,-0.7637652618256011
0.019867549668874173,-0.7585454278439088
0.019867549668874173,-0.7530015687242583
0.019867549668874173,-0.7471360526171256
0.019867549668874173,-0.740951385074052
0.019867549668874173,-0.7344502079773559
0.019867549668874173,-0.727635298411611
0.019867549668874173,-0.7205095674773672
0.019867549668874173,-0.7130760590476265
0.019867549668874173,-0.7053379484676041
0.019867549668874173,-0.6972985411983265
0.019867549668874173,-0.6889612714046478
0.019867549668874173,-0.6803297004882941
0.019867549668874173,-0.671407515566548
0.019867549668874173,-0.6621985278972377
0.019867549668874173,-0.6527066712506963
0.019867549668874173,-0.6429360002293859
0.019867549668874173,-0.6328906885359079
0.019867549668874173,-0.6225750271901376
0.019867549668874173,-0.611993422696245
0.019867549668874173,-0.601150395160383
0.019867549668874173,-0.5900505763598516
0.019867549668874173,-0.5786987077645559
0.019867549668874173,-0.5670996385116109
0.019867549668874173,-0.5552583233339535
0.019867549668874173,-0.5431798204438444
0.019867549668874173,-0.5308692893721725
0.019867549668874173,-0.5183319887644748
0.019867549668874173,-0.5055732741346199
0.019867549668874173,-0.49259859557711366
0.019867549668874173,-0.47941349543899914
0.019867549668874173,-0.46602360595235454
0.019867549668874173,-0.45243464682839146
0.019867549668874173,-0.4386524228141865
0.019867549668874173,-0.4246828212130884
0.019867549668874173,-0.41053180936986006
0.019867549668874173,-0.39620543212162823
0.019867549668874173,-0.38170980921573305
0.019867549668874173,-0.36705113269557665
0.019867549668874173,-0.3522356642555909
0.019867549668874173,-0.33726973256645143
0.019867549668874173,-0.32215973057168146
0.019867549668874173,-0.3069121127568018
0.019867549668874173,-0.2915333923921918
0.019867549668874173,-0.27603013875083604
0.019867549668874173,-0.26040897430215587
0.019867549668874173,-0.24467657188310915
0.019867549668874173,-0.22883965184778268
0.019867549668874173,-0.2129049791966746
0.019867549668874173,-0.19687936068692088
0.019867549668874173,-0.18076964192467684
0.019867549668874173,-0.16458270444089862
0.019867549668874173,-0.14832546275178976
0.019867549668874173,-0.13200486140514875
0.019867549668874173,-0.11562787201389219
0.019867549668874173,-0.09920149027801678
0.019867549668874173,-0.08273273299627082
0.019867549668874173,-0.06622863506881047
0.019867549668874173,-0.04969624649213275
0.019867549668874173,-0.033142629347548636
0.019867549668874173,-0.016574854784498348
0.019867549668874173,-2.5235217154093555e-17
0.019867549668874173,0.01657485478449861
0.019867549668874173,0.033142629347548254
0.019867549668874173,0.04969624649213277
0.019867549668874173,0.06622863506881083
0.019867549668874173,0.08273273299627032
0.019867549668874173,0.09920149027801702
0.019867549668874173,0.11562787201389207
0.019867549668874173,0.1320048614051486
0.019867549668874173,0.1483254627517896
0.019867549668874173,0.16458270444089848
0.019867549668874173,0.18076964192467684
0.019867549668874173,0.19687936068692086
0.019867549668874173,0.21290497919667412
0.019867549668874173,0.22883965184778243
0.019867549668874173,0.2446765718831102
0.019867549668874173,0.2604089743021562
0.019867549668874173,0.276030138750836
0.019867549668874173,0.2915333923921918
0.019867549668874173,0.3069121127568019
0.019867549668874173,0.32215973057168157
0.019867549668874173,0.33726973256645154
0.019867549668874173,0.3522356642555913
0.019867549668874173,0.36705113269557654
0.019867549668874173,0.38170980921573294
0.019867549668874173,0.39620543212162823
0.019867549668874173,0.4105318093698604
0.019867549668874173,0.4246828212130882
0.019867549668874173,0.43865242281418637
0.019867549668874173,0.45243464682839135
0.019867549668874173,0.46602360595235415
0.019867549668874173,0.4794134954389992
0.019867549668874173,0.49259859557711394
0.019867549668874173,0.50557327413462
0.019867549668874173,0.5183319887644748
0.019867549668874173,0.5308692893721723
0.019867549668874173,0.5431798204438439
0.019867549668874173,0.5552583233339536
0.019867549668874173,0.5670996385116108
0.019867549668874173,0.5786987077645561
0.019867549668874173,0.5900505763598511
0.019867549668874173,0.601150395160383
0.019867549668874173,0.6119934226962448
0.019867549668874173,0.6225750271901378
0.019867549668874173,0.6328906885359071
0.019867549668874173,0.6429360002293856
0.019867549668874173,0.6527066712506971
0.019867549668874173,0.6621985278972371
0.019867549668874173,0.6714075155665477
0.019867549668874173,0.6803297004882938
0.019867549668874173,0.6889612714046478
0.019867549668874173,0.6972985411983261
0.019867549668874173,0.7053379484676046
0.019867549668874173,0.7130760590476262
0.019867549668874173,0.7205095674773676
0.019867549668874173,0.7276352984116113
0.019867549668874173,0.7344502079773567
0.019867549668874173,0.7409513850740522
0.019867549668874173,0.7471360526171259
0.019867549668874173,0.7530015687242589
0.019867549668874173,0.7585454278439085
0.019867549668874173,0.7637652618256014
0.019867549668874173,0.7686588409315187
0.019867549668874173,0.7732240747889736
0.019867549668874173,0.7774590132833429
0.019867549668874173,0.7813618473910948
0.019867549668874173,0.7849309099525384
0.019867549668874173,0.7881646763839824
0.019867549668874173,0.7910617653289836
0.019867549668874173,0.7936209392484171
0.019867549668874173,0.7958411049491104
0.019867549668874173,0.7977213140508208
0.019867549668874173,0.7992607633913493
0.019867549668874173,0.8004587953696262
0.019867549668874173,0.8013148982266158
0.019867549668874173,0.8018287062639208
0.026490066225165563,-0.8018287062639208
0.026490066225165563,-0.8013148982266157
0.026490066225165563,-0.8004587953696266
0.026490066225165563,-0.7992607633913494
0.026490066225165563,-0.7977213140508208
0.026490066225165563,-0.7958411049491098
0.026490066225165563,-0.7936209392484165
0.026490066225165563,-0.7910617653289834
0.026490066225165563,-0.7881646763839824
0.026490066225165563,-0.7849309099525382
0.026490066225165563,-0.7813618473910947
0.026490066225165563,-0.7774590132833432
0.026490066225165563,-0.7732240747889736
0.026490066225165563,-0.7686588409315189
0.026490066225165563,-0.7637652618256011
0.026490066225165563,-0.758545427843909
0.026490066225165563,-0.7530015687242587
0.026490066225165563,-0.747136052617126
0.026490066225165563,-0.7409513850740518
0.026490066225165563,-0.7344502079773557
0.026490066225165563,-0.7276352984116109
0.026490066225165563,-0.7205095674773672
0.026490066225165563,-0.7130760590476264
0.026490066225165563,-0.7053379484676042
0.026490066225165563,-0.6972985411983261
0.026490066225165563,-0.688961271404648
0.026490066225165563,-0.6803297004882942
0.026490066225165563,-0.6714075155665481
0.026490066225165563,-0.662198527897238
0.026490066225165563,-0.6527066712506965
0.026490066225165563,-0.6429360002293859
0.026490066225165563,-0.6328906885359077
0.026490066225165563,-0.6225750271901374
0.026490066225165563,-0.6119934226962447
0.026490066225165563,-0.6011503951603833
0.026490066225165563,-0.5900505763598518
0.026490066225165563,-0.5786987077645558
0.026490066225165563,-0.5670996385116109
0.026490066225165563,-0.5552583233339536
0.026490066225165563,-0.5431798204438445
0.026490066225165563,-0.5308692893721723
0.026490066225165563,-0.5183319887644747
0.026490066225165563,-0.5055732741346199
0.026490066225165563,-0.49259859557711344
0.026490066225165563,-0.4794134954389992
0.026490066225165563,-0.4660236059523546
0.026490066225165563,-0.45243464682839146
0.026490066225165563,-0.4386524228141865
0.026490066225165563,-0.42468282121308837
0.026490066225165563,-0.41053180936986006
0.026490066225165563,-0.39620543212162823
0.026490066225165563,-0.38170980921573305
0.026490066225165563,-0.36705113269557677
0.026490066225165563,-0.352235664255591
0.026490066225165563,-0.3372697325664514
0.026490066225165563,-0.32215973057168135
0.026490066225165563,-0.306912112756802
0.026490066225165563,-0.29153339239219167
0.026490066225165563,-0.27603013875083604
0.026490066225165563,-0.2604089743021559
0.026490066225165563,-0.24467657188311026
0.026490066225165563,-0.22883965184778246
0.026490066225165563,-0.21290497919667456
0.026490066225165563,-0.19687936068692072
0.026490066225165563,-0.180769641924677
0.026490066225165563,-0.16458270444089862
0.026490066225165563,-0.1483254627517899
0.026490066225165563,-0.13200486140514842
0.026490066225165563,-0.11562787201389212
0.026490066225165563,-0.09920149027801668
0.026490066225165563,-0.08273273299627051
0.026490066225165563,-0.06622863506881013
0.026490066225165563,-0.04969624649213274
0.026490066225165563,-0.0331426293475483
0.026490066225165563,-0.016574854784498452
0.026490066225165563,1.828176740317176e-16
0.026490066225165563,0.016574854784498657
0.026490066225165563,0.03314262934754834
0.026490066225165563,0.04969624649213308
0.026490066225165563,0.06622863506881069
0.026490066225165563,0.08273273299627036
0.026490066225165563,0.09920149027801688
0.026490066225165563,0.11562787201389202
0.026490066225165563,0.13200486140514878
0.026490066225165563,0.14832546275178998
0.026490066225165563,0.1645827044408986
0.026490066225165563,0.18076964192467657
0.026490066225165563,0.19687936068692058
0.026490066225165563,0.21290497919667403
0.026490066225165563,0.22883965184778265
0.026490066225165563,0.24467657188311048
0.026490066225165563,0.26040897430215626
0.026490066225165563,0.27603013875083593
0.026490066225165563,0.291533392392192
0.026490066225165563,0.3069121127568017
0.026490066225165563,0.3221597305716816
0.026490066225165563,0.3372697325664515
0.026490066225165563,0.3522356642555912
0.026490066225165563,0.3670511326955768
0.026490066225165563,0.381709809215733
0.026490066225165563,0.396205432121628
0.026490066225165563,0.4105318093698599
0.026490066225165563,0.42468282121308853
0.026490066225165563,0.43865242281418604
0.026490066225165563,0.45243464682839174
0.026490066225165563,0.4660236059523538
0.026490066225165563,0.47941349543899936
0.026490066225165563,0.4925985955771135
0.026490066225165563,0.5055732741346198
0.026490066225165563,0.5183319887644745
0.026490066225165563,0.5308692893721723
0.026490066225165563,0.5431798204438438
0.026490066225165563,0.5552583233339535
0.026490066225165563,0.5670996385116113
0.026490066225165563,0.5786987077645562
0.026490066225165563,0.5900505763598514
0.026490066225165563,0.6011503951603837
0.026490066225165563,0.6119934226962449
0.026490066225165563,0.6225750271901375
0.026490066225165563,0.6328906885359071
0.026490066225165563,0.6429360002293857
0.026490066225165563,0.652706671250697
0.026490066225165563,0.6621985278972377
0.026490066225165563,0.6714075155665478
0.026490066225165563,0.6803297004882936
0.026490066225165563,0.6889612714046479
0.026490066225165563,0.6972985411983259
0.026490066225165563,0.7053379484676042
0.026490066225165563,0.7130760590476267
0.026490066225165563,0.7205095674773673
0.026490066225165563,0.7276352984116111
0.026490066225165563,0.7344502079773568
0.026490066225165563,0.7409513850740524
0.026490066225165563,0.7471360526171261
0.026490066225165563,0.753001568724259
0.026490066225165563,0.7585454278439085
0.026490066225165563,0.7637652618256013
0.026490066225165563,0.7686588409315184
0.026490066225165563,0.7732240747889735
0.026490066225165563,0.7774590132833431
0.026490066225165563,0.7813618473910945
0.026490066225165563,0.7849309099525383
0.026490066225165563,0.7881646763839824
0.026490066225165563,0.7910617653289834
0.026490066225165563,0.7936209392484173
0.026490066225165563,0.7958411049491102
0.026490066225165563,0.7977213140508206
0.026490066225165563,0.7992607633913492
0.026490066225165563,0.8004587953696263
0.026490066225165563,0.8013148982266155
0.026490066225165563,0.8018287062639207
0.033112582781456956,-0.801828706263921
0.033112582781456956,-0.8013148982266156
0.033112582781456956,-0.8004587953696264
0.033112582781456956,-0.7992607633913494
0.033112582781456956,-0.7977213140508209
0.033112582781456956,-0.7958411049491105
0.033112582781456956,-0.7936209392484169
0.033112582781456956,-0.7910617653289834
0.033112582781456956,-0.7881646763839825
0.033112582781456956,-0.7849309099525382
0.033112582781456956,-0.7813618473910944
0.033112582781456956,-0.7774590132833432
0.033112582781456956,-0.7732240747889734
0.033112582781456956,-0.7686588409315186
0.033112582781456956,-0.7637652618256011
0.033112582781456956,-0.7585454278439091
0.033112582781456956,-0.7530015687242584
0.033112582781456956,-0.7471360526171256
0.033112582781456956,-0.7409513850740519
0.033112582781456956,-0.7344502079773562
0.033112582781456956,-0.7276352984116112
0.033112582781456956,-0.7205095674773672
0.033112582781456956,-0.7130760590476268
0.033112582781456956,-0.7053379484676042
0.033112582781456956,-0.6972985411983265
0.033112582781456956,-0.6889612714046478
0.033112582781456956,-0.6803297004882939
0.033112582781456956,-0.671407515566548
0.033112582781456956,-0.6621985278972377
0.033112582781456956,-0.6527066712506961
0.033112582781456956,-0.642936000229386
0.033112582781456956,-0.6328906885359077
0.033112582781456956,-0.622575027190137
0.033112582781456956,-0.6119934226962448
0.033112582781456956,-0.6011503951603828
0.033112582781456956,-0.5900505763598516
0.033112582781456956,-0.5786987077645559
0.033112582781456956,-0.5670996385116112
0.033112582781456956,-0.5552583233339533
0.033112582781456956,-0.5431798204438444
0.033112582781456956,-0.5308692893721723
0.033112582781456956,-0.5183319887644747
0.033112582781456956,-0.50557327413462
0.033112582781456956,-0.49259859557711366
0.033112582781456956,-0.4794134954389991
0.033112582781456956,-0.46602360595235465
0.033112582781456956,-0.4524346468283914
0.033112582781456956,-0.43865242281418654
0.033112582781456956,-0.42468282121308837
0.033112582781456956,-0.41053180936986006
0.033112582781456956,-0.39620543212162823
0.033112582781456956,-0.38170980921573305
0.033112582781456956,-0.36705113269557677
0.033112582781456956,-0.3522356642555909
0.033112582781456956,-0.3372697325664513
0.033112582781456956,-0.32215973057168157
0.033112582781456956,-0.30691211275680225
0.033112582781456956,-0.2915333923921912
0.033112582781456956,-0.2760301387508364
0.033112582781456956,-0.2604089743021564
0.033112582781456956,-0.2446765718831097
0.033112582781456956,-0.22883965184778257
0.033112582781456956,-0.21290497919667403
0.033112582781456956,-0.19687936068692063
0.033112582781456956,-0.180769641924677
0.033112582781456956,-0.1645827044408989
0.033112582781456956,-0.14832546275179
0.033112582781456956,-0.13200486140514842
0.033112582781456956,-0.11562787201389227
0.033112582781456956,-0.09920149027801672
0.033112582781456956,-0.08273273299627043
0.033112582781456956,-0.06622863506881033
0.033112582781456956,-0.0496962464921329
0.033112582781456956,-0.033142629347548296
0.033112582781456956,-0.016574854784498202
0.033112582781456956,2.314734699834911e-16
0.033112582781456956,0.016574854784498796
0.033112582781456956,0.03314262934754813
0.033112582781456956,0.049696246492133216
0.033112582781456956,0.06622863506881063
0.033112582781456956,0.08273273299627039
0.033112582781456956,0.09920149027801685
0.033112582781456956,0.11562787201389205
0.033112582781456956,0.13200486140514867
0.033112582781456956,0.14832546275178976
0.033112582781456956,0.1645827044408987
0.033112582781456956,0.18076964192467626
0.033112582781456956,0.1968793606869209
0.033112582781456956,0.21290497919667403
0.033112582781456956,0.22883965184778254
0.033112582781456956,0.24467657188311018
0.033112582781456956,0.260408974302156
0.033112582781456956,0.2760301387508361
0.033112582781456956,0.29153339239219145
0.033112582781456956,0.3069121127568016
0.033112582781456956,0.3221597305716813
0.033112582781456956,0.3372697325664518
0.033112582781456956,0.3522356642555912
0.033112582781456956,0.36705113269557665
0.033112582781456956,0.38170980921573283
0.033112582781456956,0.39620543212162823
0.033112582781456956,0.41053180936986
0.033112582781456956,0.4246828212130883
0.033112582781456956,0.4386524228141865
0.033112582781456956,0.45243464682839146
0.033112582781456956,0.4660236059523546
0.033112582781456956,0.4794134954389992
0.033112582781456956,0.49259859557711394
0.033112582781456956,0.5055732741346197
0.033112582781456956,0.5183319887644743
0.033112582781456956,0.5308692893721724
0.033112582781456956,0.5431798204438446
0.033112582781456956,0.5552583233339538
0.033112582781456956,0.5670996385116113
0.033112582781456956,0.5786987077645563
0.033112582781456956,0.5900505763598515
0.033112582781456956,0.6011503951603837
0.033112582781456956,0.611993422696245
0.033112582781456956,0.6225750271901375
0.033112582781456956,0.6328906885359076
0.033112582781456956,0.6429360002293856
0.033112582781456956,0.6527066712506968
0.033112582781456956,0.6621985278972372
0.033112582781456956,0.6714075155665475
0.033112582781456956,0.6803297004882937
0.033112582781456956,0.6889612714046479
0.033112582781456956,0.6972985411983259
0.033112582781456956,0.7053379484676044
0.033112582781456956,0.7130760590476264
0.033112582781456956,0.720509567477367
0.033112582781456956,0.7276352984116113
0.033112582781456956,0.7344502079773565
0.033112582781456956,0.7409513850740522
0.033112582781456956,0.7471360526171262
0.033112582781456956,0.7530015687242587
0.033112582781456956,0.7585454278439089
0.033112582781456956,0.7637652618256012
0.033112582781456956,0.768658840931518
0.033112582781456956,0.7732240747889737
0.033112582781456956,0.777459013283343
0.033112582781456956,0.7813618473910944
0.033112582781456956,0.784930909952538
0.033112582781456956,0.7881646763839821
0.033112582781456956,0.7910617653289836
0.033112582781456956,0.793620939248417
0.033112582781456956,0.7958411049491101
0.033112582781456956,0.7977213140508206
0.033112582781456956,0.7992607633913493
0.033112582781456956,0.8004587953696262
0.033112582781456956,0.8013148982266153
0.033112582781456956,0.8018287062639207
0.039735099337748346,-0.8018287062639209
0.039735099337748346,-0.8013148982266154
