Alpha,Energy
0.006622516556291391,2.107599696053086
0.006622516556291391,2.121989318725923
0.006622516556291391,2.1219893187259244
0.006622516556291391,2.136342278613749
0.006622516556291391,2.1363422786137494
0.006622516556291391,2.1506291771788884
0.006622516556291391,2.150629177178889
0.006622516556291391,2.1648204913832543
0.006622516556291391,2.164820491383255
0.006622516556291391,2.178886501109058
0.006622516556291391,2.1788865011090595
0.006622516556291391,2.1927971955614556
0.006622516556291391,2.192797195561458
0.006622516556291391,2.2065221483193835
0.006622516556291391,2.2065221483193844
0.006622516556291391,2.220030346561067
0.006622516556291391,2.220030346561071
0.006622516556291391,2.2332899532268
0.006622516556291391,2.233289953226802
0.006622516556291391,2.2462679695925862
0.006622516556291391,2.2462679695925885
0.006622516556291391,2.2589297462208355
0.006622516556291391,2.2589297462208386
0.006622516556291391,2.2712382549485612
0.006622516556291391,2.271238254948568
0.006622516556291391,2.2831529668095176
0.006622516556291391,2.283152966809933
0.006622516556291391,2.2946280406439077
0.006622516556291391,2.294628040669364
0.006622516556291391,2.3056092072762997
0.006622516556291391,2.3056092086014863
0.006622516556291391,2.3160278801028626
0.006622516556291391,2.316027937038064
0.006622516556291391,2.325787635650353
0.006622516556291391,2.3257895693819277
0.006622516556291391,2.3347093914105055
0.006622516556291391,2.334757451535295
0.006622516556291391,2.342165235543034
0.006622516556291391,2.342854796973173
0.006622516556291391,2.3477132863876244
0.006622516556291391,2.3505935182804447
0.006622516556291391,2.3547288906087354
0.006622516556291391,2.3589172505498106
0.006622516556291391,2.363411955850281
0.006622516556291391,2.3681039213405444
0.006622516556291391,2.3729851030641265
0.006622516556291391,2.3780367454933398
0.006622516556291391,2.3832473766756297
0.006622516556291391,2.388607679018298
0.006622516556291391,2.3941102879160505
0.006622516556291391,2.399749191783136
0.006622516556291391,2.4055194105838864
0.006622516556291391,2.411416763034495
0.006622516556291391,2.417437701585075
0.006622516556291391,2.4235791907717195
0.006622516556291391,2.429838615513923
0.006622516556291391,2.436213710538537
0.006622516556291391,2.4427025051007734
0.006622516556291391,2.4493032790183005
0.006622516556291391,2.456014527229603
0.006622516556291391,2.462834930881417
0.006622516556291391,2.4697633334904254
0.006622516556291391,2.4767987211002978
0.006622516556291391,2.4839402056215065
0.006622516556291391,2.491187010733794
0.006622516556291391,2.4985384598717997
0.006622516556291391,2.505993965919141
0.006622516556291391,2.5135530223149782
0.006622516556291391,2.521215195336982
0.006622516556291391,2.528980117370996
0.006622516556291391,2.536847481013335
0.006622516556291391,2.5448170338800358
0.006622516556291391,2.552888574019576
0.006622516556291391,2.561061945843407
0.006622516556291391,2.5693370365029153
0.013245033112582781,1.6427750847505531
0.013245033112582781,1.6529769506493666
0.013245033112582781,1.6591216905502595
0.013245033112582781,1.659121690550262
0.013245033112582781,1.675060540464664
0.013245033112582781,1.6813083921002427
0.013245033112582781,1.6905899885775426
0.013245033112582781,1.6905899885775426
0.013245033112582781,1.7057075366451009
0.013245033112582781,1.7090445802993461
0.013245033112582781,1.7204096637732524
0.013245033112582781,1.7204096637732567
0.013245033112582781,1.7346916046890004
0.013245033112582781,1.7356979285474627
0.013245033112582781,1.748547055260752
0.013245033112582781,1.7485470552620632
0.013245033112582781,1.7610398478945766
0.013245033112582781,1.7619677720833005
0.013245033112582781,1.7749430121670249
0.013245033112582781,1.774943012473746
0.013245033112582781,1.7849023393420227
0.013245033112582781,1.7874587247739484
0.013245033112582781,1.7994962942288033
0.013245033112582781,1.799496334524308
0.013245033112582781,1.8071066941226481
0.013245033112582781,1.8110308885942312
0.013245033112582781,1.8220253843694691
0.013245033112582781,1.8220284407869554
0.013245033112582781,1.8273929916604632
0.013245033112582781,1.8324442844856552
0.013245033112582781,1.8421036076413035
0.013245033112582781,1.842231899522067
0.013245033112582781,1.8453137966056057
0.013245033112582781,1.8513914177794137
0.013245033112582781,1.8578919321603178
0.013245033112582781,1.8600761312170582
0.013245033112582781,1.8610520341628976
0.013245033112582781,1.8686516236301363
0.013245033112582781,1.8699849175555892
0.013245033112582781,1.8775464045458519
0.013245033112582781,1.8776508047760168
0.013245033112582781,1.8870230701463564
0.013245033112582781,1.887087366914221
0.013245033112582781,1.8971368429044144
0.013245033112582781,1.8971410095682242
0.013245033112582781,1.907841473020584
0.013245033112582781,1.9078430800259552
0.013245033112582781,1.9190715539064267
0.013245033112582781,1.9190716468563314
0.013245033112582781,1.930768388829456
0.013245033112582781,1.930768416307456
0.013245033112582781,1.9428822009748457
0.013245033112582781,1.9428822024161765
0.013245033112582781,1.9553697609911418
0.013245033112582781,1.9553697613478187
0.013245033112582781,1.9681922346540233
0.013245033112582781,1.9681922346712581
0.013245033112582781,1.981313744464165
0.013245033112582781,1.9813137444679165
0.013245033112582781,1.9947004399595367
0.013245033112582781,1.9947004399597072
0.013245033112582781,2.008319884236153
0.013245033112582781,2.0083198842361867
0.013245033112582781,2.022140637741083
0.013245033112582781,2.022140637741085
0.013245033112582781,2.0361319689408854
0.013245033112582781,2.0361319689408863
0.013245033112582781,2.050263649016272
0.013245033112582781,2.050263649016273
0.013245033112582781,2.06450580338894
0.013245033112582781,2.0645058033889416
0.013245033112582781,2.0788288020578656
0.013245033112582781,2.078828802057866
0.013245033112582781,2.093203176248832
0.013245033112582781,2.093203176248833
0.013245033112582781,2.10759955225676
0.013245033112582781,2.107599552256762
0.013245033112582781,2.121988595393004
0.013245033112582781,2.121988595393005
0.013245033112582781,2.136340958076806
0.013245033112582781,2.1363409580768065
0.013245033112582781,2.150627226557436
0.013245033112582781,2.150627226557441
0.013245033112582781,2.1648178606068105
0.013245033112582781,2.1648178606068122
0.013245033112582781,2.178883119753348
0.013245033112582781,2.1788831197533507
0.013245033112582781,2.1927929680873297
0.013245033112582781,2.1927929680873333
0.013245033112582781,2.206516947036426
0.013245033112582781,2.206516947036427
0.013245033112582781,2.22002400119226
0.013245033112582781,2.2200240011922636
0.013245033112582781,2.2332822351672816
0.013245033112582781,2.2332822351672825
0.013245033112582781,2.2462585675026467
0.013245033112582781,2.2462585675026476
0.013245033112582781,2.2589182267346453
0.013245033112582781,2.2589182267346453
0.013245033112582781,2.2712239962464653
0.013245033112582781,2.2712239962464658
0.013245033112582781,2.2831350389062504
0.013245033112582781,2.2831350389062517
0.013245033112582781,2.2946049703606946
0.013245033112582781,2.2946049703606954
0.013245033112582781,2.305578457114081
0.013245033112582781,2.305578457114082
0.013245033112582781,2.3159844631219855
0.013245033112582781,2.3159844631219864
0.013245033112582781,2.325719746245344
0.013245033112582781,2.325719746245344
0.013245033112582781,2.3345971912002543
0.013245033112582781,2.3345971912002557
0.013245033112582781,2.3422891485810275
0.013245033112582781,2.3422891485810284
0.013245033112582781,2.349193098637765
0.013245033112582781,2.349193098637766
0.013245033112582781,2.356937010974767
0.013245033112582781,2.3569370109747685
0.013245033112582781,2.365833010917253
0.013245033112582781,2.3658330109172536
0.013245033112582781,2.375566477785548
0.013245033112582781,2.375566477785549
0.013245033112582781,2.385973087869125
0.013245033112582781,2.3859730878691257
0.013245033112582781,2.396969299435932
0.013245033112582781,2.3969692994359333
0.013245033112582781,2.4085036856235233
0.013245033112582781,2.4085036856235256
0.013245033112582781,2.4205412771097476
0.013245033112582781,2.420541277109752
0.013245033112582781,2.4330569876796115
0.013245033112582781,2.4330569876796124
0.013245033112582781,2.4460322279275153
0.013245033112582781,2.4460322279275166
0.013245033112582781,2.459452944738593
0.013245033112582781,2.459452944738594
0.013245033112582781,2.4733083953110304
0.013245033112582781,2.473308395311032
0.013245033112582781,2.487590336226747
0.013245033112582781,2.4875903362267477
0.013245033112582781,2.5022924633548924
0.013245033112582781,2.502292463354894
0.013245033112582781,2.5174100114224545
0.013245033112582781,2.5174100114224576
0.013245033112582781,2.532939459535335
0.013245033112582781,2.532939459535337
0.013245033112582781,2.5488783094497407
0.013245033112582781,2.548878309449742
0.013245033112582781,2.5652249152494364
0.013245033112582781,2.565224915249441
0.019867549668874173,1.6468362988557173
0.019867549668874173,1.6468362988557181
0.019867549668874173,1.6602677393278713
0.019867549668874173,1.6710501337650034
0.019867549668874173,1.6710501337650034
0.019867549668874173,1.6710501337650239
0.019867549668874173,1.6943433040573708
0.019867549668874173,1.6943433040573717
0.019867549668874173,1.7005758502209223
0.019867549668874173,1.7167071531197278
0.019867549668874173,1.7167071531197313
0.019867549668874173,1.7167071531474791
0.019867549668874173,1.7381274627696826
0.019867549668874173,1.738127462769684
0.019867549668874173,1.7392125956109943
0.019867549668874173,1.7585824030801256
0.019867549668874173,1.758582403080126
0.019867549668874173,1.758582414322809
0.019867549668874173,1.7751700308521645
0.019867549668874173,1.778039334652073
0.019867549668874173,1.7780393346520742
0.019867549668874173,1.7964482860252744
0.019867549668874173,1.796448286025275
0.019867549668874173,1.7964500415711098
0.019867549668874173,1.807779666751878
0.019867549668874173,1.8137399047484797
0.019867549668874173,1.81373990474848
0.019867549668874173,1.8297281805713475
0.019867549668874173,1.8297281805713475
0.019867549668874173,1.8298456642044711
0.019867549668874173,1.836142432439127
0.019867549668874173,1.8445078583100556
0.019867549668874173,1.8445078583100558
0.019867549668874173,1.8559966703316335
0.019867549668874173,1.8559966703316335
0.019867549668874173,1.8587340498992198
0.019867549668874173,1.8605611874587453
0.019867549668874173,1.8694399878886454
0.019867549668874173,1.8694399878886458
0.019867549668874173,1.877907219710608
0.019867549668874173,1.8779072197106081
0.019867549668874173,1.8869306011143885
0.019867549668874173,1.8870860488869496
0.019867549668874173,1.8972053058232257
0.019867549668874173,1.8972053058232259
0.019867549668874173,1.9078876712484223
0.019867549668874173,1.9078876712484227
0.019867549668874173,1.919100802037298
0.019867549668874173,1.9191052394512118
0.019867549668874173,1.9307953307627341
0.019867549668874173,1.9307953307627344
0.019867549668874173,1.9429037425748725
0.019867549668874173,1.942903742574873
0.019867549668874173,1.9553871549718458
0.019867549668874173,1.9553872232980953
0.019867549668874173,1.9682065230731303
0.019867549668874173,1.9682065230731343
0.019867549668874173,1.9813254781720344
0.019867549668874173,1.9813254781720362
0.019867549668874173,1.9947100710335601
0.019867549668874173,1.9947100717630406
0.019867549668874173,2.0083277482611104
0.019867549668874173,2.008327748261112
0.019867549668874173,2.022146983204565
0.019867549668874173,2.022146983204566
0.019867549668874173,2.036136982444257
0.019867549668874173,2.036136982450417
0.019867549668874173,2.0502674692380505
0.019867549668874173,2.0502674692380514
0.019867549668874173,2.0645085309622364
0.019867549668874173,2.0645085309622377
0.019867549668874173,2.078830506247832
0.019867549668874173,2.0788305062478782
0.019867549668874173,2.0932038992571145
0.019867549668874173,2.0932038992571154
0.019867549668874173,2.1075993117403775
0.019867549668874173,2.1075993117403864
0.019867549668874173,2.1219873854944167
0.019867549668874173,2.1219873854944167
0.019867549668874173,2.1363387490837686
0.019867549668874173,2.13633874908377
0.019867549668874173,2.1506239631533446
0.019867549668874173,2.1506239631544535
0.019867549668874173,2.164813458509105
0.019867549668874173,2.164813458509106
0.019867549668874173,2.1788774603170933
0.019867549668874173,2.178877460317095
0.019867549668874173,2.19278589009748
0.019867549668874173,2.1927858902420585
0.019867549668874173,2.2065082349250384
0.019867549668874173,2.2065082349250393
0.019867549668874173,2.2200133666112873
0.019867549668874173,2.220013366611291
0.019867549668874173,2.233269282036694
0.019867549668874173,2.2332692978557533
0.019867549668874173,2.2462427807860372
0.019867549668874173,2.2462427807860395
0.019867549668874173,2.258898855128587
0.019867549668874173,2.2588988551285887
0.019867549668874173,2.2711993028848925
0.019867549668874173,2.271200623536467
0.019867549668874173,2.283104708831451
0.019867549668874173,2.2831047088314516
0.019867549668874173,2.2945656836998283
0.019867549668874173,2.294565683699829
0.019867549668874173,2.3054888311100523
0.019867549668874173,2.3055621642563517
0.019867549668874173,2.3159061483614836
0.019867549668874173,2.315906148361486
0.019867549668874173,2.3256022812144774
0.019867549668874173,2.3256022812144788
0.019867549668874173,2.3335168275592046
0.019867549668874173,2.3354804075396145
0.019867549668874173,2.3418551641982934
0.019867549668874173,2.3418551641982948
0.019867549668874173,2.3503940139514183
0.019867549668874173,2.350394013951419
0.019867549668874173,2.3526770315464685
0.019867549668874173,2.3632533142748793
0.019867549668874173,2.363930794506119
0.019867549668874173,2.3639307945061203
0.019867549668874173,2.3781938846718855
0.019867549668874173,2.378193884671887
0.019867549668874173,2.378310226919801
0.019867549668874173,2.394254759929278
0.019867549668874173,2.394270744030422
0.019867549668874173,2.3942707440304223
0.019867549668874173,2.41155054370072
0.019867549668874173,2.4115505437007223
0.019867549668874173,2.411552298976977
0.019867549668874173,2.429960613184006
0.019867549668874173,2.429960769673563
0.019867549668874173,2.4299607696735634
0.019867549668874173,2.4494175894247574
0.019867549668874173,2.4494175894247587
0.019867549668874173,2.4494176006674246
0.019867549668874173,2.4698725370173684
0.019867549668874173,2.4698725376562116
0.019867549668874173,2.4698725376562125
0.019867549668874173,2.491292846861771
0.019867549668874173,2.491292846861771
0.019867549668874173,2.4912928468895186
0.019867549668874173,2.51365669594234
0.019867549668874173,2.5136566959432063
0.019867549668874173,2.5136566959432067
0.019867549668874173,2.5369498662349836
0.019867549668874173,2.5369498662349836
0.019867549668874173,2.5369498662349987
0.019867549668874173,2.5611637011442854
0.019867549668874173,2.5611637011442854
0.019867549668874173,2.561163701144287
0.026490066225165563,1.6508465055942794
0.026490066225165563,1.650846505594282
0.026490066225165563,1.6508465055951242
0.026490066225165563,1.6667923041123336
0.026490066225165563,1.6827221039396383
0.026490066225165563,1.6827221040031224
0.026490066225165563,1.682722104003125
0.026490066225165563,1.6827221040666052
0.026490066225165563,1.7129525841741227
0.026490066225165563,1.7129525841741229
0.026490066225165563,1.7129525864524275
0.026490066225165563,1.7179730798330848
0.026490066225165563,1.7415079960829993
0.026490066225165563,1.741508047715019
0.026490066225165563,1.74150804771502
0.026490066225165563,1.7415080993476126
0.026490066225165563,1.7657998134173805
0.026490066225165563,1.7683348082996828
0.026490066225165563,1.7683348082996833
0.026490066225165563,1.7683356315368244
0.026490066225165563,1.7933301974955733
0.026490066225165563,1.7933398921701293
0.026490066225165563,1.7933398921701296
0.026490066225165563,1.7933496053678932
0.026490066225165563,1.8083088067417807
0.026490066225165563,1.8163550875953574
0.026490066225165563,1.8163550875953574
0.026490066225165563,1.8164417086906086
0.026490066225165563,1.8364936770232427
0.026490066225165563,1.8370215512397245
0.026490066225165563,1.8370215512397254
0.026490066225165563,1.8376055477382685
0.026490066225165563,1.8438696950829518
0.026490066225165563,1.8545498935987157
0.026490066225165563,1.854549893598717
0.026490066225165563,1.8572935981931056
0.026490066225165563,1.865285644303032
0.026490066225165563,1.869787489455048
0.026490066225165563,1.869787489455049
0.026490066225165563,1.8766610852437249
0.026490066225165563,1.8775690127440112
0.026490066225165563,1.887297997606816
0.026490066225165563,1.8872979976068165
0.026490066225165563,1.8970347904964278
0.026490066225165563,1.8975551357860598
0.026490066225165563,1.9079543432977926
0.026490066225165563,1.9079543432977941
0.026490066225165563,1.9191161788829707
0.026490066225165563,1.9191493965447866
0.026490066225165563,1.930833839698813
0.026490066225165563,1.9308338396988134
0.026490066225165563,1.94292940233845
0.026490066225165563,1.942939356875758
0.026490066225165563,1.9554119988576237
0.026490066225165563,1.9554119988576237
0.026490066225165563,1.9682261869302744
0.026490066225165563,1.9682266941546864
0.026490066225165563,1.9813420552018024
0.026490066225165563,1.9813420552018046
0.026490066225165563,1.994723609485259
0.026490066225165563,1.994723720367031
0.026490066225165563,2.00833883776782
0.026490066225165563,2.008338837767821
0.026490066225165563,2.0221559208676663
0.026490066225165563,2.0221559257765023
0.026490066225165563,2.036144044997296
0.026490066225165563,2.0361440449972994
0.026490066225165563,2.0502728485841235
0.026490066225165563,2.0502728494925977
0.026490066225165563,2.064512371152787
0.026490066225165563,2.064512371152787
0.026490066225165563,2.078832905195142
0.026490066225165563,2.0788329052323786
0.026490066225165563,2.093204916950622
0.026490066225165563,2.0932049169506226
0.026490066225165563,2.107598973196175
0.026490066225165563,2.107598973202552
0.026490066225165563,2.1219856824068644
0.026490066225165563,2.1219856824068644
0.026490066225165563,2.136335639277417
0.026490066225165563,2.136335639277675
0.026490066225165563,2.1506193680735897
0.026490066225165563,2.1506193680735914
0.026490066225165563,2.1648072583530134
0.026490066225165563,2.164807258353057
0.026490066225165563,2.1788694862191145
0.026490066225165563,2.178869486219117
0.026490066225165563,2.19277591234944
0.026490066225165563,2.192775912349444
0.026490066225165563,2.2064959450004458
0.026490066225165563,2.206495945000446
0.026490066225165563,2.2199983510060206
0.026490066225165563,2.2199983510060237
0.026490066225165563,2.233250988984366
0.026490066225165563,2.233250988984366
0.026490066225165563,2.2462204235689955
0.026490066225165563,2.246220423568999
0.026490066225165563,2.2588713491911148
0.026490066225165563,2.258871349191117
0.026490066225165563,2.271165703373232
0.026490066225165563,2.2711657033732333
0.026490066225165563,2.283061120378585
0.026490066225165563,2.2830611203785858
0.026490066225165563,2.2945087965012
0.026490066225165563,2.2945087965012
0.026490066225165563,2.3054442746337345
0.026490066225165563,2.3054442746337362
0.026490066225165563,2.315802586547691
0.026490066225165563,2.3158025865476937
0.026490066225165563,2.325349059873143
0.026490066225165563,2.3253490598731434
0.026490066225165563,2.3344663561162173
0.026490066225165563,2.334466356116218
0.026490066225165563,2.341309625622075
0.026490066225165563,2.341309625622075
0.026490066225165563,2.3516832649627295
0.026490066225165563,2.3516832649627304
0.026490066225165563,2.354852912780835
0.026490066225165563,2.3548529127808364
0.026490066225165563,2.3705724140130116
0.026490066225165563,2.3705724140130124
0.026490066225165563,2.3713565938109693
0.026490066225165563,2.37135659381097
0.026490066225165563,2.3915838113359813
0.026490066225165563,2.391583811335982
0.026490066225165563,2.391705311278711
0.026490066225165563,2.391705311278713
0.026490066225165563,2.414653241485594
0.026490066225165563,2.414653241485599
0.026490066225165563,2.4146669649125534
0.026490066225165563,2.414666964912555
0.026490066225165563,2.4396646095980805
0.026490066225165563,2.439664609598083
0.026490066225165563,2.4396657737333713
0.026490066225165563,2.439665773733372
0.026490066225165563,2.4664919157752836
0.026490066225165563,2.466491915775284
0.026490066225165563,2.466491988794392
0.026490066225165563,2.466491988794393
0.026490066225165563,2.495047414214871
0.026490066225165563,2.495047414214873
0.026490066225165563,2.4950474174368824
0.026490066225165563,2.495047417436883
0.026490066225165563,2.5252778959519886
0.026490066225165563,2.5252778959519895
0.026490066225165563,2.525277896041768
0.026490066225165563,2.5252778960417683
0.026490066225165563,2.557153494405121
0.026490066225165563,2.5571534944051217
0.026490066225165563,2.5571534944063137
0.026490066225165563,2.5571534944063163
0.033112582781456956,1.6548055651754907
0.033112582781456956,1.6548055651754912
0.033112582781456956,1.6548055653782126
0.033112582781456956,1.6548055653782148
0.033112582781456956,1.672710783211634
0.033112582781456956,1.6941356965168135
0.033112582781456956,1.694135696516814
0.033112582781456956,1.6941357084194255
0.033112582781456956,1.6941357084194275
0.033112582781456956,1.6941357157756578
0.033112582781456956,1.7308769522806562
0.033112582781456956,1.7308769522806564
0.033112582781456956,1.7308772801859462
0.033112582781456956,1.7308772801859478
0.033112582781456956,1.7337786565398468
0.033112582781456956,1.7649427054032967
0.033112582781456956,1.7649427054032971
0.033112582781456956,1.7649482778594374
0.033112582781456956,1.7649482778594385
0.033112582781456956,1.7649517243684918
0.033112582781456956,1.7890537709619387
0.033112582781456956,1.7961586107716083
0.033112582781456956,1.7961586107716092
0.033112582781456956,1.796223023890068
0.033112582781456956,1.796223023890068
0.033112582781456956,1.8238358687463367
0.033112582781456956,1.823835868746338
0.033112582781456956,1.8243380012856947
0.033112582781456956,1.8243380012856965
0.033112582781456956,1.8246683831435042
0.033112582781456956,1.8350832985114494
0.033112582781456956,1.847419170969713
0.033112582781456956,1.8474191709697154
0.033112582781456956,1.850121142787754
0.033112582781456956,1.8501211427877542
0.033112582781456956,1.8639143346496378
0.033112582781456956,1.8639143346496412
0.033112582781456956,1.8696628767604109
0.033112582781456956,1.8696628767604124
0.033112582781456956,1.875914052542949
0.033112582781456956,1.8774888377823808
0.033112582781456956,1.8875104103232492
0.033112582781456956,1.8875104103232496
0.033112582781456956,1.8973996660834722
0.033112582781456956,1.897399666083473
0.033112582781456956,1.9080525753703144
0.033112582781456956,1.908052575370315
0.033112582781456956,1.919222215871526
0.033112582781456956,1.919222215871529
0.033112582781456956,1.9308226461930622
0.033112582781456956,1.9308764625993722
0.033112582781456956,1.9429747261966164
0.033112582781456956,1.9429747261966197
0.033112582781456956,1.955444419096904
0.033112582781456956,1.9554444190969074
0.033112582781456956,1.9682531198343833
0.033112582781456956,1.9682531198344382
0.033112582781456956,1.9813636376388335
0.033112582781456956,1.9813636376388353
0.033112582781456956,1.9947405806195433
0.033112582781456956,1.9947412870985446
0.033112582781456956,2.0083532368028068
0.033112582781456956,2.008353236802808
0.033112582781456956,2.02216752799646
0.033112582781456956,2.022167527996461
0.033112582781456956,2.036153201884198
0.033112582781456956,2.0361532018912007
0.033112582781456956,2.050279820987532
0.033112582781456956,2.0502798209875337
0.033112582781456956,2.064517340112516
0.033112582781456956,2.0645173460091018
0.033112582781456956,2.0788360125246808
0.033112582781456956,2.078836012524682
0.033112582781456956,2.0932062349689295
0.033112582781456956,2.093206234968935
0.033112582781456956,2.1075985342521344
0.033112582781456956,2.107598535275196
0.033112582781456956,2.121983476631879
0.033112582781456956,2.1219834766318795
0.033112582781456956,2.1363316108754327
0.033112582781456956,2.1363316109165957
0.033112582781456956,2.1506134141386193
0.033112582781456956,2.1506134141386206
0.033112582781456956,2.1647992215734124
0.033112582781456956,2.164799221573413
0.033112582781456956,2.178859074242143
0.033112582781456956,2.1788592147313794
0.033112582781456956,2.192762962604608
0.033112582781456956,2.1927629626046095
0.033112582781456956,2.20647997892485
0.033112582781456956,2.2064799789251452
0.033112582781456956,2.219978818104298
0.033112582781456956,2.2199788181042988
0.033112582781456956,2.233227137698476
0.033112582781456956,2.233227137698478
0.033112582781456956,2.246183875655798
0.033112582781456956,2.2461985443239643
0.033112582781456956,2.258835257173245
0.033112582781456956,2.2588352571732475
0.033112582781456956,2.2711202970940656
0.033112582781456956,2.271120297094069
0.033112582781456956,2.2830035893140512
0.033112582781456956,2.2830035893140512
0.033112582781456956,2.2944301003189564
0.033112582781456956,2.294430100318957
0.033112582781456956,2.30492184649638
0.033112582781456956,2.305779735666425
0.033112582781456956,2.3156493314048947
0.033112582781456956,2.3156493314048947
0.033112582781456956,2.3249869081211276
0.033112582781456956,2.3249869081211276
0.033112582781456956,2.334689263361239
0.033112582781456956,2.33468926336124
0.033112582781456956,2.341621033146182
0.033112582781456956,2.341621033146184
0.033112582781456956,2.3450610357538015
0.033112582781456956,2.357274265989834
0.033112582781456956,2.359215833203096
0.033112582781456956,2.3592158332030975
0.033112582781456956,2.3615482894475046
0.033112582781456956,2.3615482894475046
0.033112582781456956,2.3834246369949477
0.033112582781456956,2.383424636994949
0.033112582781456956,2.3839441113449342
0.033112582781456956,2.3839441113449347
0.033112582781456956,2.3842463843468433
0.033112582781456956,2.411765907861423
0.033112582781456956,2.4118058626413275
0.033112582781456956,2.4118058626413306
0.033112582781456956,2.4118699877986596
0.033112582781456956,2.411869987798663
0.033112582781456956,2.4430492284175758
0.033112582781456956,2.443049228417577
0.033112582781456956,2.443054803146333
0.033112582781456956,2.4430548031463366
0.033112582781456956,2.443058245978214
0.033112582781456956,2.4771226637992676
0.033112582781456956,2.477122866460073
0.033112582781456956,2.4771228664600735
0.033112582781456956,2.4771231943569827
0.033112582781456956,2.477123194356983
0.033112582781456956,2.5138642862575544
0.033112582781456956,2.5138642862575553
0.033112582781456956,2.5138642981601786
0.033112582781456956,2.513864298160179
0.033112582781456956,2.513864305516394
0.033112582781456956,2.5531944345871573
0.033112582781456956,2.5531944347124442
0.033112582781456956,2.5531944347124464
0.033112582781456956,2.553194434915169
0.033112582781456956,2.55319443491517
0.039735099337748346,1.6587132900880872
0.039735099337748346,1.6587132900880892
0.039735099337748346,1.65871329668033
0.039735099337748346,1.6587132966803309
0.039735099337748346,1.658713299976462
0.039735099337748346,1.6781305392324182
0.039735099337748346,1.7052879542871042
0.039735099337748346,1.7052881114116551
0.039735099337748346,1.7052881114116611
0.039735099337748346,1.705288425672169
0.039735099337748346,1.7052884256721699
0.039735099337748346,1.705288582808132
0.039735099337748346,1.7480958293597426
0.039735099337748346,1.7480958293597442
0.039735099337748346,1.74810272393552
0.039735099337748346,1.748102723935523
0.039735099337748346,1.748106173718204
0.039735099337748346,1.7481682601982875
0.039735099337748346,1.7868522670462157
0.039735099337748346,1.78689706401693
0.039735099337748346,1.7868970640169308
0.039735099337748346,1.7869874525152138
0.039735099337748346,1.7869874525152154
0.039735099337748346,1.7870330524721403
0.039735099337748346,1.8089430905817534
0.039735099337748346,1.8209343629070955
0.039735099337748346,1.8209343629070998
0.039735099337748346,1.8216835400948108
0.039735099337748346,1.821683540094814
0.039735099337748346,1.8220865357393334
0.039735099337748346,1.8468945258879252
0.039735099337748346,1.8482987167270086
0.039735099337748346,1.84829871672701
0.039735099337748346,1.8517214027901234
0.039735099337748346,1.8517214027901243
0.039735099337748346,1.8541647545306603
0.039735099337748346,1.859460959707806
