Alpha,Energy 
0.19205298013245034,1.4343829763519604
0.19205298013245034,1.4364169529377855
0.19205298013245034,1.4380200510470427
0.19205298013245034,1.439016609499321
0.19205298013245034,1.7784486926872982
0.19205298013245034,1.7791599623699936
0.19205298013245034,1.7803715204297657
0.19205298013245034,1.7818497113055551
0.19205298013245034,1.7832277609094382
0.19205298013245034,1.7841246071840384
0.19205298013245034,1.8530064084465625
0.19205298013245034,1.8560391244316123
0.19205298013245034,1.8611931816924543
0.19205298013245034,1.868105709879092
0.19205298013245034,1.8761544889929354
0.19205298013245034,1.8837507806186977
0.19205298013245034,1.9028029146435688
0.19205298013245034,1.9122054327394071
0.19205298013245034,1.923673625310188
0.19205298013245034,1.935945749920995
0.19205298013245034,1.9486161060899705
0.19205298013245034,1.9619424597593902
0.19205298013245034,1.9753930165209752
0.19205298013245034,1.9886468205015078
0.19205298013245034,2.0019646488507177
0.19205298013245034,2.0151289858138375
0.19205298013245034,2.0278580060868885
0.19205298013245034,2.039226284208531
0.19205298013245034,2.052454699004939
0.19205298013245034,2.0630260228389603
0.19205298013245034,2.0721137758506547
0.19205298013245034,2.079167124411243
0.19205298013245034,2.083658071227705
0.19205298013245034,2.2272198529547262
0.19205298013245034,2.231022005128405
0.19205298013245034,2.237533875857253
0.19205298013245034,2.2462912477441774
0.19205298013245034,2.256650653830874
0.19205298013245034,2.267588156651997
0.19205298013245034,2.28324181971306
0.19205298013245034,2.2956057070218963
0.19205298013245034,2.3091286230292916
0.19205298013245034,2.323082398184045
0.19205298013245034,2.3372947380875884
0.19205298013245034,2.3517431286029558
0.19205298013245034,2.365703612882377
0.19205298013245034,2.3803668166979532
0.19205298013245034,2.3948519203551197
0.19205298013245034,2.4092867687420756
0.19205298013245034,2.423665220006121
0.19205298013245034,2.437905003283184
0.19205298013245034,2.452083442901404
0.19205298013245034,2.4661626539232984
0.19205298013245034,2.4800878548299807
0.19205298013245034,2.4938437862632767
0.19205298013245034,2.507337605508839
0.19205298013245034,2.5215853425357544
0.19205298013245034,2.534410960345849
0.19205298013245034,2.54737216842671
0.19205298013245034,2.5600929327152318
0.19205298013245034,2.5724273238354454
0.19205298013245034,2.5838657243750216
0.19205298013245034,2.6018822698689266
0.19205298013245034,2.6110949756508663
0.19205298013245034,2.6218482752270416
0.19205298013245034,2.632313584148039
0.19205298013245034,2.641803933319152
0.19205298013245034,2.6491605416185076
0.19205298013245034,2.6857907116996143
0.19205298013245034,2.690793629987357
0.19205298013245034,2.6985520365633886
0.19205298013245034,2.707432413142258
0.19205298013245034,2.716711491869925
0.19205298013245034,2.7261545292374008
0.19205298013245034,2.734276357188307
0.19205298013245034,2.744204662263977
0.19205298013245034,2.7531791422370806
0.19205298013245034,2.7619115951412194
0.19205298013245034,2.77041009996531
0.19205298013245034,2.7786092982930137
0.19205298013245034,2.7863201188126965
0.19205298013245034,2.7942184263179084
0.19205298013245034,2.801621801115993
0.19205298013245034,2.808687923441446
0.19205298013245034,2.8153340508863574
0.19205298013245034,2.8229674772882185
0.19205298013245034,2.828269240527905
0.19205298013245034,2.8338242145976515
0.19205298013245034,2.838925452767947
0.19205298013245034,2.8433991791306887
0.19205298013245034,2.8468544500491175
0.19205298013245034,2.848366616135285
0.19205298013245034,2.859808218928727
0.19205298013245034,2.8617019725970376
0.19205298013245034,2.863557909201977
0.19205298013245034,2.865007633843384
0.19205298013245034,2.8659142198515206
0.19205298013245034,3.054006614906988
0.19205298013245034,3.054767146135888
0.19205298013245034,3.0559982351285986
0.19205298013245034,3.0576251895172946
0.19205298013245034,3.059447673844119
0.19205298013245034,3.060805634553955
0.19205298013245034,3.0674023446020957
0.19205298013245034,3.07024802645282
0.19205298013245034,3.0736521562973698
0.19205298013245034,3.0773583353801572
0.19205298013245034,3.0812324155381323
0.19205298013245034,3.084967288546499
0.19205298013245034,3.089682212252033
0.19205298013245034,3.0937818595056905
0.19205298013245034,3.0979067383210728
0.19205298013245034,3.1019569173093178
0.19205298013245034,3.1056255974216325
0.19205298013245034,3.1099754731041283
0.19205298013245034,3.1136425738708193
0.19205298013245034,3.1170767571428244
0.19205298013245034,3.120271896048694
0.19205298013245034,3.123182219325035
0.19205298013245034,3.125699536776341
0.19205298013245034,3.1280637850436546
0.19205298013245034,3.129947040487105
0.19205298013245034,3.1314356039773954
0.19205298013245034,3.1325133708944155
0.19205298013245034,3.13316506759894
0.19205298013245034,3.1734575847079287
0.19205298013245034,3.269794282271948
0.19205298013245034,3.4662086249663084
0.19205298013245034,3.4662086390472773
0.19205298013245034,3.467747381986591
0.19205298013245034,3.467751430837337
0.19205298013245034,3.4687468295754487
0.19205298013245034,3.4832000537029657
0.19205298013245034,3.4855307998052463
0.19205298013245034,3.4855333303262914
0.19205298013245034,3.490910879352573
0.19205298013245034,3.4909216258535527
0.19205298013245034,3.496324606039389
0.19205298013245034,3.4972561029190055
0.19205298013245034,3.5057255732922514
0.19205298013245034,3.5057257089750453
0.19205298013245034,3.512071487659814
0.19205298013245034,3.5121755694707275
0.19205298013245034,3.5227673662303767
0.19205298013245034,3.523095746888962
0.19205298013245034,3.5273976657628996
0.19205298013245034,3.527397713956411
0.19205298013245034,3.530346958163443
0.19205298013245034,3.5303830751193823
0.19205298013245034,3.556277548059118
0.19205298013245034,3.556294487239748
0.19205298013245034,3.556922840837729
0.19205298013245034,3.556922844774034
0.19205298013245034,3.557489596859016
0.19205298013245034,3.557503669376284
0.19205298013245034,3.678147891839662
0.19205298013245034,3.6782087425710293
0.19205298013245034,3.6782504245810865
0.19205298013245034,3.6782537096609196
0.19205298013245034,3.678295563119469
0.19205298013245034,3.67832009067302
0.19205298013245034,3.693691216851226
0.19205298013245034,3.709980197050919
0.19205298013245034,3.7103029755127386
0.19205298013245034,3.710861301928517
0.19205298013245034,3.7115801776054527
0.19205298013245034,3.7128543220042127
0.19205298013245034,3.713487838683915
0.19205298013245034,3.7150608950047728
0.19205298013245034,3.7163804742123876
0.19205298013245034,3.717723291229114
0.19205298013245034,3.7190593355650208
0.19205298013245034,3.7199494811174616
0.19205298013245034,3.7240448674128364
0.19205298013245034,3.7249898119132796
0.19205298013245034,3.72643244548055
0.19205298013245034,3.727876927817521
0.19205298013245034,3.729284016003526
0.19205298013245034,3.730975583346337
0.19205298013245034,3.731750313144574
0.19205298013245034,3.7330339649944353
0.19205298013245034,3.733875489335337
0.19205298013245034,3.7345114753331363
0.19205298013245034,3.7348920652676014
0.19205298013245034,3.7483728883511738
0.19205298013245034,3.7490152156812853
0.19205298013245034,3.7490871895730145
0.19205298013245034,3.7491666698486994
0.19205298013245034,3.7492413210627977
0.19205298013245034,3.749289213206889
0.19205298013245034,3.7784393880637603
0.19205298013245034,3.843575392099434
0.19205298013245034,3.843580241945818
0.19205298013245034,3.843770544264121
0.19205298013245034,3.843771947435835
0.19205298013245034,3.8439848520215936
0.19205298013245034,3.8440915491293226
0.19205298013245034,3.8477223393872637
0.19205298013245034,3.8478553555987096
0.19205298013245034,3.8483330030655214
0.19205298013245034,3.8483345410275174
0.19205298013245034,3.851164771345568
0.19205298013245034,3.8514012620448956
0.19205298013245034,3.8517576367366444
0.19205298013245034,3.8518232645589507
0.19205298013245034,3.852253117665741
0.19205298013245034,3.852323103341094
0.19205298013245034,3.852625277852216
0.19205298013245034,3.86088159028643
0.19205298013245034,3.8609709478328744
0.19205298013245034,3.86101646286408
0.19205298013245034,3.8611235610245367
0.19205298013245034,3.8611269848963925
0.19205298013245034,3.876751331717162
0.19205298013245034,3.878483759176465
0.19205298013245034,3.8785023788755564
0.19205298013245034,3.8785312658664277
0.19205298013245034,3.8785603666014716
0.19205298013245034,3.878577681217432
0.19205298013245034,3.8809215800554835
0.19205298013245034,3.896462038139664
0.19205298013245034,3.8965753492035424
0.19205298013245034,3.8967360137598432
0.19205298013245034,3.8969093281703016
0.19205298013245034,3.8970409130400854
0.19205298013245034,3.8970984240620203
0.19205298013245034,3.9027292998281324
0.19205298013245034,3.9030735912274084
0.19205298013245034,3.903585506681598
0.19205298013245034,3.904212186560378
0.19205298013245034,3.9048535483939277
0.19205298013245034,3.9053672153950476
0.19205298013245034,3.906631999170314
0.19205298013245034,3.9073937458792534
0.19205298013245034,3.9081684804985257
0.19205298013245034,3.908916654133478
0.19205298013245034,3.9099332445282844
0.19205298013245034,3.910445584149405
0.19205298013245034,3.911044336912702
0.19205298013245034,3.911597066342489
0.19205298013245034,3.9120511776093143
0.19205298013245034,3.9123635709175337
0.19205298013245034,3.914785081186325
0.19205298013245034,3.914837606703946
0.19205298013245034,3.914956669072418
0.19205298013245034,3.915094907650637
0.19205298013245034,3.9152132198371765
0.19205298013245034,3.915290542690289
0.1986754966887417,-0.531127629051578
0.1986754966887417,-0.5311267006106093
0.1986754966887417,-0.5301509691680343
0.1986754966887417,-0.5301230252092132
0.1986754966887417,-0.5294246059102612
0.1986754966887417,-0.5292071309987899
0.1986754966887417,-0.5287113947155079
0.1986754966887417,-0.5282734249916005
0.1986754966887417,-0.5277706195120179
0.1986754966887417,-0.527244128842097
0.1986754966887417,-0.5266819742211684
0.1986754966887417,-0.5260874528634885
0.1986754966887417,-0.5254629536619128
0.1986754966887417,-0.5248138483800454
0.1986754966887417,-0.5241466730379765
0.1986754966887417,-0.523468841425403
0.1986754966887417,-0.5227884215561849
0.1986754966887417,-0.5221145942186706
0.1986754966887417,-0.5214580188181279
0.1986754966887417,-0.520825974628765
0.1986754966887417,-0.5202188769974039
0.1986754966887417,-0.5196870507182513
0.1986754966887417,-0.5192696380820857
0.1986754966887417,-0.5189274817082125
0.1986754966887417,-0.5181861436498946
0.1986754966887417,-0.5179431456143002
0.1986754966887417,-0.5171099595064605
0.1986754966887417,-0.5168646233415154
0.1986754966887417,-0.5149020119234016
0.1986754966887417,-0.5105012124096054
0.1986754966887417,-0.46390272606015137
0.1986754966887417,-0.4619516458270872
0.1986754966887417,-0.45984683066705173
0.1986754966887417,-0.45741015133195373
0.1986754966887417,-0.45722600557676446
0.1986754966887417,-0.4535440390475154
0.1986754966887417,-0.45354328708554725
0.1986754966887417,-0.449227177974517
0.1986754966887417,-0.44922716476827335
0.1986754966887417,-0.44489187214187426
0.1986754966887417,-0.44489187183885276
0.1986754966887417,-0.44099249357121506
0.1986754966887417,-0.44099249354588105
0.1986754966887417,-0.43949973120637537
0.1986754966887417,-0.43785385594507137
0.1986754966887417,-0.4378538520442401
0.1986754966887417,-0.43570932493780884
0.1986754966887417,-0.43570137599656933
0.1986754966887417,-0.43506957112914896
0.1986754966887417,-0.43467462425106757
0.1986754966887417,-0.4342459495067608
0.1986754966887417,-0.43371682449124266
0.1986754966887417,-0.43313517155019554
0.1986754966887417,-0.4325256841940451
0.1986754966887417,-0.43189992388355125
0.1986754966887417,-0.43126946689865625
0.1986754966887417,-0.4306474110794267
0.1986754966887417,-0.43005157504370906
0.1986754966887417,-0.4295059505064673
0.1986754966887417,-0.4291078960046815
0.1986754966887417,-0.35427544147105305
0.1986754966887417,-0.35320395752522477
0.1986754966887417,-0.3496004257365649
0.1986754966887417,-0.34780449777501227
0.1986754966887417,-0.3451040038393367
0.1986754966887417,-0.34270860193348696
0.1986754966887417,-0.3411981562178822
0.1986754966887417,-0.3380216752069579
0.1986754966887417,-0.33762704355605866
0.1986754966887417,-0.3341368929807089
0.1986754966887417,-0.332704034189648
0.1986754966887417,-0.33268325624604245
0.1986754966887417,-0.32577890577516655
0.1986754966887417,-0.3257788904927555
0.1986754966887417,-0.3168416213937344
0.1986754966887417,-0.3168416213830141
0.1986754966887417,-0.3060056950984097
0.1986754966887417,-0.30600569508253794
0.1986754966887417,-0.2935658516163316
0.1986754966887417,-0.29356584979848394
0.1986754966887417,-0.2800375238566196
0.1986754966887417,-0.28003729325294
0.1986754966887417,-0.26626113725095407
0.1986754966887417,-0.26623741473366896
0.1986754966887417,-0.2542552620030823
0.1986754966887417,-0.2532038792052552
0.1986754966887417,-0.2456989328767576
0.1986754966887417,-0.23963254058316394
0.1986754966887417,-0.23099141435149562
0.1986754966887417,-0.22011174535961617
0.1986754966887417,-0.20532789973573212
0.1986754966887417,-0.10076336380827561
0.1986754966887417,-0.08962654712781232
0.1986754966887417,-0.08095114798097448
0.1986754966887417,-0.07400576807035392
0.1986754966887417,-0.06836508965107962
0.1986754966887417,-0.06373550465396212
0.1986754966887417,-0.05990907798220225
0.1986754966887417,-0.05671343927235702
0.1986754966887417,-0.05404382285916249
0.1986754966887417,-0.051787337725085404
0.1986754966887417,-0.049910937917466
0.1986754966887417,-0.04831344907959208
0.1986754966887417,-0.046935259442775094
0.1986754966887417,-0.04557050624905359
0.1986754966887417,-0.044171968281585865
0.1986754966887417,-0.04262903182651639
0.1986754966887417,-0.04109008171102872
0.1986754966887417,-0.039431792752571526
0.1986754966887417,-0.03789878817923855
0.1986754966887417,-0.03624887788431647
0.1986754966887417,-0.03487371962108556
0.1986754966887417,-0.03333941634146026
0.1986754966887417,-0.032331989043672966
0.1986754966887417,-0.030938661647069217
0.1986754966887417,-0.03013169395788459
0.1986754966887417,-0.028617134187254218
0.1986754966887417,-0.0275136527566741
0.1986754966887417,-0.026046836077212792
0.1986754966887417,-0.024090578291166384
0.1986754966887417,-0.021404899279570042
0.1986754966887417,0.01534040367182487
0.1986754966887417,0.029319158717773956
0.1986754966887417,0.039313746108737994
0.1986754966887417,0.04714791849447991
0.1986754966887417,0.05049310252394544
0.1986754966887417,0.06147101163804807
0.1986754966887417,0.061539549473299954
0.1986754966887417,0.08048483297678762
0.1986754966887417,0.08048489070225989
0.1986754966887417,0.10430693649340005
0.1986754966887417,0.10430693650083941
0.1986754966887417,0.13176079320811074
0.1986754966887417,0.1317607932081306
0.1986754966887417,0.16193545559538436
0.1986754966887417,0.1619354555953921
0.1986754966887417,0.1941349121823774
0.1986754966887417,0.1941349121823958
0.1986754966887417,0.2278190041356118
0.1986754966887417,0.22781900413561343
0.1986754966887417,0.2625451763393644
0.1986754966887417,0.26254517634018576
0.1986754966887417,0.29791266602140676
0.1986754966887417,0.297912666290902
0.1986754966887417,0.3334872661121545
0.1986754966887417,0.33348733969991506
0.1986754966887417,0.3686021206080613
0.1986754966887417,0.3686143050765791
0.1986754966887417,0.4014904720268676
0.1986754966887417,0.40268173919903083
0.1986754966887417,0.4459473216645501
0.1986754966887417,0.4870175981206444
0.1986754966887417,0.48773605888249716
0.1986754966887417,0.5201398391700502
0.1986754966887417,0.5201603198973663
0.1986754966887417,0.5523992834045229
0.1986754966887417,0.55239946558088
0.1986754966887417,0.5840011722317641
0.1986754966887417,0.5840011729188266
0.1986754966887417,0.6142828028385391
0.1986754966887417,0.6142828028400426
0.1986754966887417,0.6428166608636947
0.1986754966887417,0.6428166608637613
0.1986754966887417,0.6692601122791124
0.1986754966887417,0.669260112279123
0.1986754966887417,0.6933026695268331
0.1986754966887417,0.6933026695269697
0.1986754966887417,0.7146455047257856
0.1986754966887417,0.7146455049969125
0.1986754966887417,0.7329783867009435
0.1986754966887417,0.7329785924015438
0.1986754966887417,0.7478791190210792
0.1986754966887417,0.7479277182706358
0.1986754966887417,0.7577602805617257
0.1986754966887417,0.759568761768209
0.1986754966887417,0.7653629653105686
0.1986754966887417,0.7711792156587467
0.1986754966887417,0.7780941284931461
0.1986754966887417,0.7858289995489127
0.1986754966887417,0.7943717362884867
0.1986754966887417,0.8018992661785121
0.1986754966887417,1.3107784041915713
0.1986754966887417,1.313847897940232
0.1986754966887417,1.319257522589909
0.1986754966887417,1.322328606807564
0.1986754966887417,1.326645812123752
0.1986754966887417,1.3290424079301133
0.1986754966887417,1.3323625193862743
0.1986754966887417,1.3361225980389513
0.1986754966887417,1.3406509747889384
0.1986754966887417,1.3457153736842469
0.1986754966887417,1.3512612749891022
0.1986754966887417,1.3572273373225892
0.1986754966887417,1.3635570487406674
0.1986754966887417,1.370191965205084
0.1986754966887417,1.3770696159020401
0.1986754966887417,1.3841214608661587
0.1986754966887417,1.3912705743369724
0.1986754966887417,1.3984283374750208
0.1986754966887417,1.4054888852288754
0.1986754966887417,1.4123191162133695
0.1986754966887417,1.4187497586966045
0.1986754966887417,1.4246476467266544
0.1986754966887417,1.4302520517395474
0.1986754966887417,1.436279630660483
0.1986754966887417,1.4432890078376228
0.1986754966887417,1.4515077312363591
0.1986754966887417,1.4610675356027756
0.1986754966887417,1.4721510326034835
0.1986754966887417,1.4850584237230162
0.1986754966887417,1.5002827981827505
0.1986754966887417,1.7825872640746028
0.1986754966887417,1.8029813379813968
0.1986754966887417,1.8200388685274553
0.1986754966887417,1.8345709087370536
0.1986754966887417,1.847000617312938
0.1986754966887417,1.8575437604172114
0.1986754966887417,1.8664141259847387
0.1986754966887417,1.8742958381565342
0.1986754966887417,1.8825191910208159
0.1986754966887417,1.8918805031714887
0.1986754966887417,1.902318882363453
0.1986754966887417,1.9136061655224585
0.1986754966887417,1.925568754287606
0.1986754966887417,1.9380783964730723
0.1986754966887417,1.95103264759991
0.1986754966887417,1.9643445091986644
0.1986754966887417,1.9779364346594193
0.1986754966887417,1.9917360733252807
0.1986754966887417,2.005672600860024
0.1986754966887417,2.0196729544961176
0.1986754966887417,2.0336573670654645
0.1986754966887417,2.0475334340176796
0.1986754966887417,2.061187653389038
0.1986754966887417,2.0744711064547845
0.1986754966887417,2.087189183200185
0.1986754966887417,2.0989385717844202
0.1986754966887417,2.1099041166573467
0.1986754966887417,2.116467419526566
0.1986754966887417,2.1295103892064677
0.1986754966887417,2.133337856632917
0.1986754966887417,2.265672851993787
0.1986754966887417,2.277857331653965
0.1986754966887417,2.2869040883690652
0.1986754966887417,2.2953053336589315
0.1986754966887417,2.305208371079275
0.1986754966887417,2.3166212930151526
0.1986754966887417,2.3290330160442285
0.1986754966887417,2.342103862855873
0.1986754966887417,2.3556176728560643
0.1986754966887417,2.3694271714827635
0.1986754966887417,2.383427787207378
0.1986754966887417,2.3975428518607456
0.1986754966887417,2.411714492659616
0.1986754966887417,2.425897812275002
0.1986754966887417,2.440057064237955
0.1986754966887417,2.4541630747938985
0.1986754966887417,2.468191459990537
0.1986754966887417,2.482121356866152
0.1986754966887417,2.4959344866741366
0.1986754966887417,2.509614425073626
0.1986754966887417,2.5231459836638037
0.1986754966887417,2.536514614606942
0.1986754966887417,2.549705730622292
0.1986754966887417,2.5627037886437676
0.1986754966887417,2.5754906415887575
0.1986754966887417,2.5880441834146404
0.1986754966887417,2.600321557118257
0.1986754966887417,2.6123093068887893
0.1986754966887417,2.6237821685519656
0.1986754966887417,2.634061770630426
0.1986754966887417,2.6445883593069484
0.1986754966887417,2.6701113243926895
0.1986754966887417,2.6786803872842104
0.1986754966887417,2.687051920643005
0.1986754966887417,2.6966559364052505
0.1986754966887417,2.7066436665268556
0.1986754966887417,2.7165707274870186
0.1986754966887417,2.7263366298423017
0.1986754966887417,2.735903376444235
0.1986754966887417,2.7452462556301946
0.1986754966887417,2.7543478347715142
0.1986754966887417,2.763194933283938
0.1986754966887417,2.7717765430867183
0.1986754966887417,2.780082512906843
0.1986754966887417,2.7881026624747696
0.1986754966887417,2.795826103580369
0.1986754966887417,2.8032406433300743
0.1986754966887417,2.8103321928905145
0.1986754966887417,2.8170841184060946
0.1986754966887417,2.82347645408188
0.1986754966887417,2.8294848081983117
0.1986754966887417,2.8350789113921446
0.1986754966887417,2.8402158476443664
0.1986754966887417,2.844867619581985
0.1986754966887417,2.848713498865702
0.1986754966887417,2.852775723196142
0.1986754966887417,2.8539523700158704
0.1986754966887417,2.8603505051019718
0.1986754966887417,2.8608673285643906
0.1986754966887417,2.869602553757005
0.1986754966887417,2.8700236602500113
0.1986754966887417,3.06638020592293
0.1986754966887417,3.070099507791547
0.1986754966887417,3.0737918576202614
0.1986754966887417,3.077365135073826
0.1986754966887417,3.0807550191928414
0.1986754966887417,3.0839388487392223
0.1986754966887417,3.086984168038456
0.1986754966887417,3.090054606521155
0.1986754966887417,3.093309245847855
0.1986754966887417,3.0968082553133827
0.1986754966887417,3.100527925472734
0.1986754966887417,3.1044156168238652
0.1986754966887417,3.1084170642709212
0.1986754966887417,3.1124819615748343
0.1986754966887417,3.116563593410704
0.1986754966887417,3.1206178754285667
0.1986754966887417,3.124602640674414
0.1986754966887417,3.128477125459159
0.1986754966887417,3.132201537291327
0.1986754966887417,3.135736588845166
0.1986754966887417,3.1390428304127957
0.1986754966887417,3.1420796018061363
0.1986754966887417,3.1448026167540157
0.1986754966887417,3.1471418478170956
0.1986754966887417,3.1489555124970368
0.1986754966887417,3.151048830478372
0.1986754966887417,3.1512948609017966
0.1986754966887417,3.1565761432153354
0.1986754966887417,3.1568333240931383
0.1986754966887417,3.19679863419153
0.1986754966887417,3.282989156635365
0.1986754966887417,3.4783393751403167
0.1986754966887417,3.47853010839859
0.1986754966887417,3.4858471538740323
0.1986754966887417,3.486006247109121
0.1986754966887417,3.4920001250867956
0.1986754966887417,3.492066848724123
0.1986754966887417,3.497684960878585
0.1986754966887417,3.497692720215916
0.1986754966887417,3.5042291680441404
0.1986754966887417,3.504229387025497
0.1986754966887417,3.5115980028816205
0.1986754966887417,3.511598013670609
0.1986754966887417,3.519283241034387
0.1986754966887417,3.519283955044224
0.1986754966887417,3.5267174528499394
0.1986754966887417,3.526754042449947
0.1986754966887417,3.532792037140974
0.1986754966887417,3.5336043657449547
0.1986754966887417,3.5374231378958023
0.1986754966887417,3.5405459018787595
0.1986754966887417,3.544540138069806
0.1986754966887417,3.548971488039911
0.1986754966887417,3.553911589889559
0.1986754966887417,3.5593834212850215
0.1986754966887417,3.565446531416312
0.1986754966887417,3.5721926136695474
0.1986754966887417,3.5797643771099765
0.1986754966887417,3.5883955625162534
0.1986754966887417,3.598511742017215
0.1986754966887417,3.6847962606998843
0.1986754966887417,3.693454667962557
0.1986754966887417,3.6972613521602233
0.1986754966887417,3.699711437677782
0.1986754966887417,3.7044887826096806
0.1986754966887417,3.7081702804581456
0.1986754966887417,3.710888661643157
0.1986754966887417,3.7124011806142567
0.1986754966887417,3.712841893596788
0.1986754966887417,3.7134614764129115
0.1986754966887417,3.714506368153395
0.1986754966887417,3.7155381246031225
0.1986754966887417,3.716682944931028
0.1986754966887417,3.717908895011249
0.1986754966887417,3.7191703950736565
0.1986754966887417,3.7204516758606694
0.1986754966887417,3.7217371110675703
0.1986754966887417,3.7229768235816163
0.1986754966887417,3.724114889635396
0.1986754966887417,3.725322271888189
0.1986754966887417,3.7263442745504474
0.1986754966887417,3.7270201687209594
0.1986754966887417,3.7277300831851354
0.1986754966887417,3.7299039414944346
0.1986754966887417,3.7302992095654632
0.1986754966887417,3.731159526680023
0.1986754966887417,3.7350372138426056
0.1986754966887417,3.7368959833557507
0.1986754966887417,3.741565684177227
0.1986754966887417,3.7443345421169405
0.1986754966887417,3.749510177014414
0.1986754966887417,3.77167711913195
0.1986754966887417,3.8271438187410523
0.1986754966887417,3.8296011883504244
0.1986754966887417,3.8318112244456937
0.1986754966887417,3.8337987494694077
0.1986754966887417,3.8355785384997074
0.1986754966887417,3.8371587204607596
0.1986754966887417,3.8385422442365074
0.1986754966887417,3.839727371279232
0.1986754966887417,3.8407089932391427
0.1986754966887417,3.8414907363541793
0.1986754966887417,3.8421229715355882
0.1986754966887417,3.842708304810076
0.1986754966887417,3.843311531317438
0.1986754966887417,3.843942205387674
0.1986754966887417,3.8445675079519317
0.1986754966887417,3.8448673456960676
0.1986754966887417,3.846130147190471
0.1986754966887417,3.84620872741223
0.1986754966887417,3.84844152196246
0.1986754966887417,3.8485808233287067
0.1986754966887417,3.8515395624419195
0.1986754966887417,3.8517609449224635
0.1986754966887417,3.8554295559912926
0.1986754966887417,3.855764285487466
0.1986754966887417,3.860181701381128
0.1986754966887417,3.8606896752568356
0.1986754966887417,3.8659648121136474
0.1986754966887417,3.8668123012859437
0.1986754966887417,3.8731432453488455
0.1986754966887417,3.8755628555252515
0.1986754966887417,3.8927859345610547
0.1986754966887417,3.8942422101918472
0.1986754966887417,3.895354968579984
0.1986754966887417,3.8960216869028015
0.1986754966887417,3.896266697206677
0.1986754966887417,3.896596067534202
0.1986754966887417,3.8971785030667174
0.1986754966887417,3.8977980163361434
0.1986754966887417,3.8984526477897927
0.1986754966887417,3.8991457006811014
0.1986754966887417,3.8998625891096155
0.1986754966887417,3.9005902242402577
0.1986754966887417,3.901317273815631
0.1986754966887417,3.9020328479919293
0.1986754966887417,3.9027260493524407
0.1986754966887417,3.9033859786760017
0.1986754966887417,3.904004741484639
0.1986754966887417,3.9045879328071877
0.1986754966887417,3.905164696425498
0.1986754966887417,3.90577465883609
0.1986754966887417,3.906441457322944
0.1986754966887417,3.9071672032389198
0.1986754966887417,3.907944332493987
0.1986754966887417,3.9087638046061204
0.1986754966887417,3.9096170240610735
0.1986754966887417,3.91049565867873
0.1986754966887417,3.91139109145904
0.1986754966887417,3.9122936904727017
0.1986754966887417,3.913191553353218
0.2052980132450331,-0.5381896771609965
0.2052980132450331,-0.5381796521733063
0.2052980132450331,-0.5381691097616216
0.2052980132450331,-0.5381627023115676
0.2052980132450331,-0.5363639251713995
0.2052980132450331,-0.5363158959828337
0.2052980132450331,-0.5362631900318476
0.2052980132450331,-0.5362304632317508
0.2052980132450331,-0.5339313226953837
0.2052980132450331,-0.5337825771352731
0.2052980132450331,-0.533614346588873
0.2052980132450331,-0.5335004868294325
0.2052980132450331,-0.5317747641771771
0.2052980132450331,-0.5314570503343302
0.2052980132450331,-0.5310049859546259
0.2052980132450331,-0.5308184728278351
0.2052980132450331,-0.5297638757898329
0.2052980132450331,-0.5294326231410056
0.2052980132450331,-0.5288172882801337
0.2052980132450331,-0.5284533755759887
0.2052980132450331,-0.5280611182086632
0.2052980132450331,-0.5279165653800684
0.2052980132450331,-0.5277696362441953
0.2052980132450331,-0.5245526978395884
0.2052980132450331,-0.5243242351346201
0.2052980132450331,-0.5243222036509233
0.2052980132450331,-0.5197762504184388
0.2052980132450331,-0.5160217214475398
0.2052980132450331,-0.5160217173136828
0.2052980132450331,-0.5159586310575306
0.2052980132450331,-0.5074970459752871
0.2052980132450331,-0.4517567745921357
0.2052980132450331,-0.4511257407085724
0.2052980132450331,-0.45112574070842854
0.2052980132450331,-0.44747245350137826
0.2052980132450331,-0.44475997333830264
0.2052980132450331,-0.44475997332181477
0.2052980132450331,-0.44188138960341483
0.2052980132450331,-0.4408650955921867
0.2052980132450331,-0.4379988929775315
0.2052980132450331,-0.4379988361470898
0.2052980132450331,-0.4362189743624921
0.2052980132450331,-0.43535509404476547
0.2052980132450331,-0.4342565987247596
0.2052980132450331,-0.43425043731069946
0.2052980132450331,-0.43351793996964266
0.2052980132450331,-0.4333767636411703
0.2052980132450331,-0.4327839864637044
0.2052980132450331,-0.43276625810816455
0.2052980132450331,-0.43069949533186774
0.2052980132450331,-0.4306825417165089
0.2052980132450331,-0.4306625443239097
0.2052980132450331,-0.4305172580209468
0.2052980132450331,-0.4278392054785583
0.2052980132450331,-0.42749915973205793
0.2052980132450331,-0.42748338978309763
0.2052980132450331,-0.42740820499328985
0.2052980132450331,-0.42630422757847275
0.2052980132450331,-0.4257688101992298
0.2052980132450331,-0.42576268757679414
0.2052980132450331,-0.4257453706353174
0.2052980132450331,-0.4253508757156726
0.2052980132450331,-0.3414147453074422
0.2052980132450331,-0.34122104786352675
0.2052980132450331,-0.34122104784879437
0.2052980132450331,-0.3372832195429732
0.2052980132450331,-0.3323981578357232
0.2052980132450331,-0.3323981578118609
0.2052980132450331,-0.3292930903397401
0.2052980132450331,-0.3288786596935129
0.2052980132450331,-0.3272456947209664
0.2052980132450331,-0.3220491806720661
0.2052980132450331,-0.3220491805353616
0.2052980132450331,-0.3140105389614923
0.2052980132450331,-0.3137869421730547
0.2052980132450331,-0.3040680341761056
0.2052980132450331,-0.3040680340203037
