Alpha,Energy
0.013245033112582781,1.054505676187334
0.013245033112582781,1.0621174734447114
0.013245033112582781,1.0636173964827287
0.013245033112582781,1.0647430347315439
0.013245033112582781,1.0737092815870308
0.013245033112582781,1.0815165395037045
0.013245033112582781,1.0844231971490492
0.013245033112582781,1.084588908734346
0.013245033112582781,1.095864298929918
0.013245033112582781,1.1035983244549687
0.013245033112582781,1.1079561595017668
0.013245033112582781,1.1079729045960032
0.013245033112582781,1.1206917576303035
0.013245033112582781,1.1282161221683678
0.013245033112582781,1.1340427614581032
0.013245033112582781,1.1340440217590735
0.013245033112582781,1.147991699315209
0.013245033112582781,1.1551601239206661
0.013245033112582781,1.1625230985439963
0.013245033112582781,1.1625231711867468
0.013245033112582781,1.1776256004196546
0.013245033112582781,1.1842943454689838
0.013245033112582781,1.193290605766583
0.013245033112582781,1.1932906090112216
0.013245033112582781,1.2095118515866743
0.013245033112582781,1.2155396603301452
0.013245033112582781,1.2262849048335713
0.013245033112582781,1.226284904946214
0.013245033112582781,1.2436068186958587
0.013245033112582781,1.248849715114688
0.013245033112582781,1.2614758647966253
0.013245033112582781,1.2614758647996556
0.013245033112582781,1.2798913304156594
0.013245033112582781,1.2841977536373699
0.013245033112582781,1.298853360826513
0.013245033112582781,1.298853360826576
0.013245033112582781,1.318362835104711
0.013245033112582781,1.3215692030318815
0.013245033112582781,1.3384212668334536
0.013245033112582781,1.3384212668334543
0.013245033112582781,1.3590307237114154
0.013245033112582781,1.3609567905524667
0.013245033112582781,1.3801937617267477
0.013245033112582781,1.3801937617267483
0.013245033112582781,1.4019133707174747
0.013245033112582781,1.4023566938241752
0.013245033112582781,1.4241929289458048
0.013245033112582781,1.424192928945805
0.013245033112582781,1.4457648014898716
0.013245033112582781,1.4470361648900447
0.013245033112582781,1.4704471248755708
0.013245033112582781,1.4704471248755713
0.013245033112582781,1.4911721613279787
0.013245033112582781,1.4944301454741133
0.013245033112582781,1.5189898298303262
0.013245033112582781,1.5189898298303262
0.013245033112582781,1.5385581416479337
0.013245033112582781,1.5441310272484168
0.013245033112582781,1.5698588155045285
0.013245033112582781,1.5698588155045288
0.013245033112582781,1.5878780872798912
0.013245033112582781,1.5961784854533956
0.013245033112582781,1.6230955275779615
0.013245033112582781,1.6230955275779615
0.013245033112582781,1.6390366870938844
0.013245033112582781,1.6506156201939888
0.013245033112582781,1.678744619071816
0.013245033112582781,1.6787446190718163
0.013245033112582781,1.6918165388368773
0.013245033112582781,1.7074885482777251
0.013245033112582781,1.7368535920697672
0.013245033112582781,1.7368535920697676
0.013245033112582781,1.7456095928393247
0.013245033112582781,1.7668460877093046
0.019867549668874173,0.3326123929450959
0.019867549668874173,0.3326123929450975
0.019867549668874173,0.33261239294509887
0.019867549668874173,0.37713124539530046
0.019867549668874173,0.3771312453953017
0.019867549668874173,0.3771312453953018
0.019867549668874173,0.4202488553327737
0.019867549668874173,0.42024885533277456
0.019867549668874173,0.4202488553327754
0.019867549668874173,0.4619860740173813
0.019867549668874173,0.4619860740173813
0.019867549668874173,0.4619860740173829
0.019867549668874173,0.5023629275433587
0.019867549668874173,0.5023629275433601
0.019867549668874173,0.5023629275433605
0.019867549668874173,0.5413985502806322
0.019867549668874173,0.5413985502806322
0.019867549668874173,0.5413985502806327
0.019867549668874173,0.5791111045402029
0.019867549668874173,0.579111104540204
0.019867549668874173,0.5791111045402045
0.019867549668874173,0.6155176829288909
0.019867549668874173,0.6155176829288928
0.019867549668874173,0.6155176829288933
0.019867549668874173,0.6506341886899792
0.019867549668874173,0.650634188689985
0.019867549668874173,0.6506341886899988
0.019867549668874173,0.6844751876715991
0.019867549668874173,0.6844751876718137
0.019867549668874173,0.6844751876718695
0.019867549668874173,0.7170537231747083
0.019867549668874173,0.7170537231753176
0.019867549668874173,0.7170537231770154
0.019867549668874173,0.748381081388981
0.019867549668874173,0.7483810814091435
0.019867549668874173,0.7483810814143725
0.019867549668874173,0.7784664898014894
0.019867549668874173,0.7784664898461459
0.019867549668874173,0.7784664899723026
0.019867549668874173,0.807316721899298
0.019867549668874173,0.8073167231108717
0.019867549668874173,0.8073167234174193
0.019867549668874173,0.8349355707033572
0.019867549668874173,0.8349355728336437
0.019867549668874173,0.8349355789545231
0.019867549668874173,0.8613231007012471
0.019867549668874173,0.8613231491451601
0.019867549668874173,0.8613231609880665
0.019867549668874173,0.8864746794984686
0.019867549668874173,0.8864747474038681
0.019867549668874173,0.8864749470789369
0.019867549668874173,0.9103787650053898
0.019867549668874173,0.9103800819829685
0.019867549668874173,0.9103803885189615
0.019867549668874173,0.9330164276535913
0.019867549668874173,0.9330178855081473
0.019867549668874173,0.9330223163016359
0.019867549668874173,0.9543434056324687
0.019867549668874173,0.9543678337623838
0.019867549668874173,0.954373112897846
0.019867549668874173,0.9743239923378323
0.019867549668874173,0.9743446670753884
0.019867549668874173,0.9744108379837721
0.019867549668874173,0.992718940933934
0.019867549668874173,0.993019530026272
0.019867549668874173,0.993077563879996
0.019867549668874173,1.009655513397017
0.019867549668874173,1.009832567603429
0.019867549668874173,1.010454401549038
0.019867549668874173,1.0237172880589986
0.019867549668874173,1.0258076033303771
0.019867549668874173,1.0261977414600227
0.019867549668874173,1.0376628971834572
0.019867549668874173,1.0383612559559383
0.019867549668874173,1.0408298795638902
0.019867549668874173,1.0459772670933936
0.019867549668874173,1.0522624197060058
0.019867549668874173,1.0534215249641266
0.019867549668874173,1.0633628125227657
0.019867549668874173,1.0656359564571578
0.019867549668874173,1.0671602164504939
0.019867549668874173,1.068229206987741
0.019867549668874173,1.0817107226757248
0.019867549668874173,1.0821213158293927
0.019867549668874173,1.0935406465352326
0.019867549668874173,1.098899766310284
0.019867549668874173,1.0991210729069654
0.019867549668874173,1.0992657052015775
0.019867549668874173,1.1176046410451774
0.019867549668874173,1.1176500887367216
0.019867549668874173,1.1289017562423889
0.019867549668874173,1.137625007921392
0.019867549668874173,1.1376432628961486
0.019867549668874173,1.1376551885670636
0.019867549668874173,1.1589786981323833
0.019867549668874173,1.1589817439817325
0.019867549668874173,1.1693699000438167
0.019867549668874173,1.1816195075400229
0.019867549668874173,1.1816205047907153
0.019867549668874173,1.181621156355134
0.019867549668874173,1.205525098282956
0.019867549668874173,1.205525235350107
0.019867549668874173,1.2145840255874394
0.019867549668874173,1.230676835119549
0.019867549668874173,1.2306768721476529
0.019867549668874173,1.2306768963406969
0.019867549668874173,1.2570644224292955
0.019867549668874173,1.2570644266266964
0.019867549668874173,1.2643242343267056
0.019867549668874173,1.2846832764840141
0.019867549668874173,1.2846832774163643
0.019867549668874173,1.2846832780255344
0.019867549668874173,1.3135335100561205
0.019867549668874173,1.3135335101425734
0.019867549668874173,1.3184819822000287
0.019867549668874173,1.3436189185839726
0.019867549668874173,1.3436189185995655
0.019867549668874173,1.343618918609753
0.019867549668874173,1.374946276823366
0.019867549668874173,1.3749462768245284
0.019867549668874173,1.3769983863714241
0.019867549668874173,1.4075248123281112
0.019867549668874173,1.4075248123282782
0.019867549668874173,1.4075248123283872
0.019867549668874173,1.4398259014032189
0.019867549668874173,1.4413658113100043
0.019867549668874173,1.4413658113100143
0.019867549668874173,1.4764823170711068
0.019867549668874173,1.4764823170711077
0.019867549668874173,1.4764823170711086
0.019867549668874173,1.506892296513271
0.019867549668874173,1.5128888954597952
0.019867549668874173,1.5128888954597963
0.019867549668874173,1.5506014497193668
0.019867549668874173,1.5506014497193668
0.019867549668874173,1.5506014497193672
0.019867549668874173,1.5780429895870287
0.019867549668874173,1.5896370724566389
0.019867549668874173,1.5896370724566415
0.019867549668874173,1.6300139259826176
0.019867549668874173,1.6300139259826176
0.019867549668874173,1.630013925982618
0.019867549668874173,1.6529020947763968
0.019867549668874173,1.6717511446672253
0.019867549668874173,1.6717511446672277
0.019867549668874173,1.714868754604698
0.019867549668874173,1.7148687546046986
0.019867549668874173,1.7148687546046992
0.019867549668874173,1.7303731257296056
0.019867549668874173,1.7593876070549002
0.019867549668874173,1.7593876070549008
0.026490066225165563,0.33999238755920713
0.026490066225165563,0.3399923875592075
0.026490066225165563,0.3399923875592077
0.026490066225165563,0.33999238755920863
0.026490066225165563,0.398728359478147
0.026490066225165563,0.39872835947814755
0.026490066225165563,0.3987283594781489
0.026490066225165563,0.3987283594781491
0.026490066225165563,0.4549914177591091
0.026490066225165563,0.4549914177591094
0.026490066225165563,0.45499141775910945
0.026490066225165563,0.4549914177591108
0.026490066225165563,0.5088296215436576
0.026490066225165563,0.5088296215436615
0.026490066225165563,0.5088296215436656
0.026490066225165563,0.5088296215436677
0.026490066225165563,0.5602882255492666
0.026490066225165563,0.5602882255493027
0.026490066225165563,0.5602882255493808
0.026490066225165563,0.5602882255494529
0.026490066225165563,0.6094093321694242
0.026490066225165563,0.6094093321706912
0.026490066225165563,0.6094093321724718
0.026490066225165563,0.609409332173071
0.026490066225165563,0.6562314376279983
0.026490066225165563,0.6562314376354766
0.026490066225165563,0.6562314376524933
0.026490066225165563,0.6562314376681407
0.026490066225165563,0.7007888299675069
0.026490066225165563,0.7007888301526787
0.026490066225165563,0.7007888304143219
0.026490066225165563,0.7007888305001793
0.026490066225165563,0.7431107744041353
0.026490066225165563,0.7431107751580427
0.026490066225165563,0.7431107769136389
0.026490066225165563,0.7431107785260799
0.026490066225165563,0.7832203695128633
0.026490066225165563,0.7832203834441109
0.026490066225165563,0.7832204032799974
0.026490066225165563,0.7832204095539576
0.026490066225165563,0.8211329289619211
0.026490066225165563,0.8211329698702753
0.026490066225165563,0.8211330684143281
0.026490066225165563,0.8211331587738281
0.026490066225165563,0.8568529835084231
0.026490066225165563,0.8568535768137406
0.026490066225165563,0.8568544313464151
0.026490066225165563,0.8568546868336132
0.026490066225165563,0.8903712348530304
0.026490066225165563,0.8903725003089561
0.026490066225165563,0.8903757171526027
0.026490066225165563,0.890378660921854
0.026490066225165563,0.9216432131000224
0.026490066225165563,0.9216581077848205
0.026490066225165563,0.9216800238355255
0.026490066225165563,0.9216859975241801
0.026490066225165563,0.9506112082516891
0.026490066225165563,0.9506333316497959
0.026490066225165563,0.950695568582637
0.026490066225165563,0.9507529212062849
0.026490066225165563,0.976941360590734
0.026490066225165563,0.9771526413729823
0.026490066225165563,0.9774906467230965
0.026490066225165563,0.977569507067853
0.026490066225165563,1.000648749614588
0.026490066225165563,1.0008349567321877
0.026490066225165563,1.001499434772836
0.026490066225165563,1.0021992431578033
0.026490066225165563,1.0200703893491292
0.026490066225165563,1.0212461095266552
0.026490066225165563,1.0241841395365303
0.026490066225165563,1.0247814148191556
0.026490066225165563,1.0375482142035426
0.026490066225165563,1.0381228531738134
0.026490066225165563,1.0403504536720063
0.026490066225165563,1.0459878050043594
0.026490066225165563,1.0523777812632662
0.026490066225165563,1.053717103760259
0.026490066225165563,1.0641226215827622
0.026490066225165563,1.067134488591594
0.026490066225165563,1.0699441842523163
0.026490066225165563,1.0705959366401723
0.026490066225165563,1.072095922070784
0.026490066225165563,1.089792020568562
0.026490066225165563,1.0908363737018902
0.026490066225165563,1.0911139791088964
0.026490066225165563,1.1059317200658447
0.026490066225165563,1.1144182874032227
0.026490066225165563,1.114698264767023
0.026490066225165563,1.114817023438945
0.026490066225165563,1.115077120494361
0.026490066225165563,1.1412461562156755
0.026490066225165563,1.1413372256752865
0.026490066225165563,1.141361614229233
0.026490066225165563,1.155631829079478
0.026490066225165563,1.1703131695988884
0.026490066225165563,1.170331535925655
0.026490066225165563,1.1703397232477273
0.026490066225165563,1.1703580068174122
0.026490066225165563,1.2016212875760708
0.026490066225165563,1.2016259751857556
0.026490066225165563,1.2016272311732057
0.026490066225165563,1.213732696695169
0.026490066225165563,1.235145279927296
0.026490066225165563,1.2351460092685294
0.026490066225165563,1.2351463352599938
0.026490066225165563,1.2351470644782878
0.026490066225165563,1.2708668395731837
0.026490066225165563,1.27086698326535
0.026490066225165563,1.2708670217675042
0.026490066225165563,1.279713049164872
0.026490066225165563,1.308779589663369
0.026490066225165563,1.3087796068039683
0.026490066225165563,1.3087796144659631
0.026490066225165563,1.3087796316064972
0.026490066225165563,1.3488892214436001
0.026490066225165563,1.3488892240051202
0.026490066225165563,1.3488892246914777
0.026490066225165563,1.3532576286868285
0.026490066225165563,1.3912111694893972
0.026490066225165563,1.3912111697173926
0.026490066225165563,1.3912111698193086
0.026490066225165563,1.3912111700473047
0.026490066225165563,1.4341751967207022
0.026490066225165563,1.4357685623315597
0.026490066225165563,1.4357685623564
0.026490066225165563,1.435768562363056
0.026490066225165563,1.4825906678268574
0.026490066225165563,1.4825906678284186
0.026490066225165563,1.4825906678291159
0.026490066225165563,1.4825906678306768
0.026490066225165563,1.5222198686030444
0.026490066225165563,1.5317117744505435
0.026490066225165563,1.531711774450659
0.026490066225165563,1.5317117744506894
0.026490066225165563,1.5831703784563316
0.026490066225165563,1.5831703784563365
0.026490066225165563,1.5831703784563385
0.026490066225165563,1.583170378456343
0.026490066225165563,1.6168356745272423
0.026490066225165563,1.6370085822408904
0.026490066225165563,1.6370085822408909
0.026490066225165563,1.637008582240893
0.026490066225165563,1.6932716405218526
0.026490066225165563,1.6932716405218529
0.026490066225165563,1.6932716405218537
0.026490066225165563,1.6932716405218542
0.026490066225165563,1.7163653085321138
0.026490066225165563,1.7520076124407897
0.026490066225165563,1.752007612440791
0.026490066225165563,1.7520076124407926
0.033112582781456956,0.34729424471431397
0.033112582781456956,0.34729424471431414
0.033112582781456956,0.34729424471431514
0.033112582781456956,0.3472942447143154
0.033112582781456956,0.34729424471431664
0.033112582781456956,0.4199409296849146
0.033112582781456956,0.4199409296849328
0.033112582781456956,0.41994092968494123
0.033112582781456956,0.41994092968496344
0.033112582781456956,0.419940929684969
0.033112582781456956,0.4887512146164277
0.033112582781456956,0.48875121461666193
0.033112582781456956,0.48875121461714155
0.033112582781456956,0.4887512146174115
0.033112582781456956,0.488751214618001
0.033112582781456956,0.5538160739472869
0.033112582781456956,0.5538160739613546
0.033112582781456956,0.5538160739676758
0.033112582781456956,0.5538160739827628
0.033112582781456956,0.5538160739887003
0.033112582781456956,0.6152190357832799
0.033112582781456956,0.6152190358662861
0.033112582781456956,0.6152190360389608
0.033112582781456956,0.6152190361359066
0.033112582781456956,0.615219036347672
0.033112582781456956,0.6730348318887012
0.033112582781456956,0.6730348347224644
0.033112582781456956,0.673034835995029
0.033112582781456956,0.673034839054975
0.033112582781456956,0.673034840225008
0.033112582781456956,0.727327461108524
0.033112582781456956,0.7273274711592304
0.033112582781456956,0.7273274927188668
0.033112582781456956,0.7273275047861922
0.033112582781456956,0.7273275311701062
0.033112582781456956,0.7781470885658154
0.033112582781456956,0.7781473217711427
0.033112582781456956,0.7781474264305388
0.033112582781456956,0.7781476809286838
0.033112582781456956,0.7781477739240974
0.033112582781456956,0.8255255307662481
0.033112582781456956,0.8255260718567737
0.033112582781456956,0.8255272928547667
0.033112582781456956,0.8255279728717906
0.033112582781456956,0.8255294620270539
0.033112582781456956,0.8694597566157448
0.033112582781456956,0.8694690605024823
0.033112582781456956,0.8694732345959699
0.033112582781456956,0.8694835740284432
0.033112582781456956,0.8694870682694731
0.033112582781456956,0.9099115578612695
0.033112582781456956,0.9099256511956421
0.033112582781456956,0.9099606230432128
0.033112582781456956,0.9099799121336462
0.033112582781456956,0.9100223835011153
0.033112582781456956,0.9465909684338099
0.033112582781456956,0.9467799610352338
0.033112582781456956,0.9468658440395329
0.033112582781456956,0.947085140902136
0.033112582781456956,0.9471487395170968
0.033112582781456956,0.9794055190972826
0.033112582781456956,0.9795710869720846
0.033112582781456956,0.9800784373229096
0.033112582781456956,0.9803470060461663
0.033112582781456956,0.9809660025430827
0.033112582781456956,1.0062599681969595
0.033112582781456956,1.0079782204402765
0.033112582781456956,1.0088479785975044
0.033112582781456956,1.0110275162637659
0.033112582781456956,1.011474520668375
0.033112582781456956,1.0305073087164318
0.033112582781456956,1.03135703564809
0.033112582781456956,1.0341770560700116
0.033112582781456956,1.0352321341408584
0.033112582781456956,1.0381432613909618
0.033112582781456956,1.0459964358807348
0.033112582781456956,1.0541142276909494
0.033112582781456956,1.0566151337611716
0.033112582781456956,1.0601826653509998
0.033112582781456956,1.0604963337794409
0.033112582781456956,1.0752585712261977
0.033112582781456956,1.0804805659130767
0.033112582781456956,1.0823525712201134
0.033112582781456956,1.0829866070254894
0.033112582781456956,1.0842716610082626
0.033112582781456956,1.0857313634554893
0.033112582781456956,1.1110558410004059
0.033112582781456956,1.1116314268443854
0.033112582781456956,1.1123180068064913
0.033112582781456956,1.1124011536488707
0.033112582781456956,1.1305895237541341
0.033112582781456956,1.1448481007528006
0.033112582781456956,1.1450299914216977
0.033112582781456956,1.145113898711008
0.033112582781456956,1.145250917591179
0.033112582781456956,1.1454071780747306
0.033112582781456956,1.1819789226054294
0.033112582781456956,1.1820185506246752
0.033112582781456956,1.1820661746434162
0.033112582781456956,1.1820724125525885
0.033112582781456956,1.198018981009156
0.033112582781456956,1.2225127828463682
0.033112582781456956,1.2225215870640436
0.033112582781456956,1.2225257394646156
0.033112582781456956,1.222532449904946
0.033112582781456956,1.2225401444037602
0.033112582781456956,1.2664705829638592
0.033112582781456956,1.266471970457838
0.033112582781456956,1.2664736400242091
0.033112582781456956,1.2664738597380523
0.033112582781456956,1.2776679240060604
0.033112582781456956,1.3138522223443927
0.033112582781456956,1.3138524431430545
0.033112582781456956,1.3138525473634268
0.033112582781456956,1.313852715753697
0.033112582781456956,1.3138529089011468
0.033112582781456956,1.364672469621694
0.033112582781456956,1.3646724941799924
0.033112582781456956,1.364672523732855
0.033112582781456956,1.3646725276224991
0.033112582781456956,1.3688081566601935
0.033112582781456956,1.4189651597295925
0.033112582781456956,1.4189651624151227
0.033112582781456956,1.4189651636827558
0.033112582781456956,1.4189651657308866
0.033112582781456956,1.41896516808016
0.033112582781456956,1.4709160843671474
0.033112582781456956,1.4767809636586577
0.033112582781456956,1.4767809638556486
0.033112582781456956,1.4767809640927048
0.033112582781456956,1.4767809641239051
0.033112582781456956,1.5381839260110735
0.033112582781456956,1.5381839260244146
0.033112582781456956,1.5381839260307122
0.033112582781456956,1.5381839260408865
0.033112582781456956,1.5381839260525583
0.033112582781456956,1.5831946196342783
0.033112582781456956,1.6032487853820157
0.033112582781456956,1.603248785382564
0.033112582781456956,1.6032487853832247
0.033112582781456956,1.6032487853833113
0.033112582781456956,1.6720590703150313
0.033112582781456956,1.6720590703150482
0.033112582781456956,1.6720590703150569
0.033112582781456956,1.67205907031507
0.033112582781456956,1.6720590703150848
0.033112582781456956,1.70335828195334
0.033112582781456956,1.744705755285681
0.033112582781456956,1.744705755285683
0.033112582781456956,1.7447057552856835
0.033112582781456956,1.744705755285687
0.039735099337748346,0.354518291991471
0.039735099337748346,0.35451829199154805
0.039735099337748346,0.3545182919916199
0.039735099337748346,0.35451829199164275
0.039735099337748346,0.35451829199173795
0.039735099337748346,0.35451829199177826
0.039735099337748346,0.44077194843445233
0.039735099337748346,0.4407719484363614
0.039735099337748346,0.440771948440365
0.039735099337748346,0.44077194844183165
0.039735099337748346,0.4407719484454393
0.039735099337748346,0.44077194844984413
0.039735099337748346,0.5215394420113079
0.039735099337748346,0.5215394421377112
0.039735099337748346,0.5215394422558225
0.039735099337748346,0.5215394422924634
0.039735099337748346,0.5215394424477007
0.039735099337748346,0.521539442513247
0.039735099337748346,0.5969724993821672
0.039735099337748346,0.5969725003216547
0.039735099337748346,0.5969725023418719
0.039735099337748346,0.5969725030774408
0.039735099337748346,0.5969725048931055
0.039735099337748346,0.596972507110672
0.039735099337748346,0.6672057729324689
0.039735099337748346,0.6672058022726025
0.039735099337748346,0.6672058297277937
0.039735099337748346,0.6672058382074751
