Alpha,Energy
0.026490066225165563,3.4725861823424826
0.026490066225165563,3.4726155804889864
0.026490066225165563,3.505523884091798
0.026490066225165563,3.505524201947621
0.026490066225165563,3.505524609922712
0.026490066225165563,3.5055248865449697
0.026490066225165563,3.5455062447916066
0.026490066225165563,3.5455062581071717
0.026490066225165563,3.5455062609095838
0.026490066225165563,3.545506276318507
0.026490066225165563,3.5867321447680967
0.026490066225165563,3.586732146043366
0.026490066225165563,3.586732146202011
0.026490066225165563,3.586732147464583
0.026490066225165563,3.628752502622501
0.026490066225165563,3.628752502791505
0.026490066225165563,3.628752502794051
0.026490066225165563,3.6287525029622683
0.026490066225165563,3.671177396682042
0.026490066225165563,3.6711773967034294
0.026490066225165563,3.671177396703444
0.026490066225165563,3.6711773967248544
0.026490066225165563,3.7136256414859488
0.026490066225165563,3.7136256414884756
0.026490066225165563,3.7136256414884783
0.026490066225165563,3.713625641491002
0.026490066225165563,3.7556939830818443
0.026490066225165563,3.755693983082115
0.026490066225165563,3.7556939830821214
0.026490066225165563,3.755693983082398
0.026490066225165563,3.796921560014182
0.026490066225165563,3.7969215600142094
0.026490066225165563,3.796921560014212
0.026490066225165563,3.7969215600142396
0.026490066225165563,3.8367692743912056
0.026490066225165563,3.8367692743912083
0.026490066225165563,3.8367692743912087
0.026490066225165563,3.836769274391211
0.026490066225165563,3.874429756769468
0.026490066225165563,3.8744297567694708
0.026490066225165563,3.8744297567694765
0.026490066225165563,3.8744297567694783
0.026490066225165563,3.909293572894454
0.026490066225165563,3.909293572894455
0.026490066225165563,3.9092935728944567
0.026490066225165563,3.9092935728944584
0.026490066225165563,3.936938447023213
0.026490066225165563,3.936938447023216
0.026490066225165563,3.9369384470232176
0.026490066225165563,3.9369384470232225
0.026490066225165563,3.9650792215130206
0.026490066225165563,3.965079221513022
0.026490066225165563,3.9650792215130237
0.026490066225165563,3.9650792215130286
0.033112582781456956,-0.5558372842980243
0.033112582781456956,-0.5558372842980143
0.033112582781456956,-0.5558372842977506
0.033112582781456956,-0.5558372842977402
0.033112582781456956,-0.555837284297577
0.033112582781456956,-0.535184912453934
0.033112582781456956,-0.5351849124521963
0.033112582781456956,-0.5351849124446457
0.033112582781456956,-0.5351849124422376
0.033112582781456956,-0.5351849124375121
0.033112582781456956,-0.5230825667103821
0.033112582781456956,-0.5230825666938178
0.033112582781456956,-0.5230825666871823
0.033112582781456956,-0.523082566660684
0.033112582781456956,-0.5230825666558137
0.033112582781456956,-0.4852386342239566
0.033112582781456956,-0.48523863402981227
0.033112582781456956,-0.48523863370708814
0.033112582781456956,-0.48523863340350804
0.033112582781456956,-0.4852386332030029
0.033112582781456956,-0.4453786010053613
0.033112582781456956,-0.4453781772899845
0.033112582781456956,-0.44537206457150147
0.033112582781456956,-0.44537125249518517
0.033112582781456956,-0.44536677110620654
0.033112582781456956,-0.44530463547354854
0.033112582781456956,-0.44530011906437905
0.033112582781456956,-0.445299321793882
0.033112582781456956,-0.44529315267924163
0.033112582781456956,-0.44529273810573183
0.033112582781456956,-0.4049119188677804
0.033112582781456956,-0.40491169423480133
0.033112582781456956,-0.40491154253521966
0.033112582781456956,-0.40491117961311607
0.033112582781456956,-0.4049110843051757
0.033112582781456956,-0.3669310128048448
0.033112582781456956,-0.3669055408726821
0.033112582781456956,-0.366842584860462
0.033112582781456956,-0.3667979855838521
0.033112582781456956,-0.36675362593467525
0.033112582781456956,-0.3651095641241767
0.033112582781456956,-0.3650550530693593
0.033112582781456956,-0.365012377517772
0.033112582781456956,-0.3649330546567857
0.033112582781456956,-0.36490859255479813
0.033112582781456956,-0.32743351871063153
0.033112582781456956,-0.3273497692214361
0.033112582781456956,-0.3273490544664317
0.033112582781456956,-0.3272118615208226
0.033112582781456956,-0.32721105669630507
0.033112582781456956,-0.3049101209792049
0.033112582781456956,-0.3044561462995902
0.033112582781456956,-0.30427734607174134
0.033112582781456956,-0.30338592201297176
0.033112582781456956,-0.30327538148145156
0.033112582781456956,-0.29310374396424893
0.033112582781456956,-0.29280334552821985
0.033112582781456956,-0.29142548763515924
0.033112582781456956,-0.29084700648684086
0.033112582781456956,-0.2900494629785762
0.033112582781456956,-0.2687863965026545
0.033112582781456956,-0.2684897526030109
0.033112582781456956,-0.2656090562821325
0.033112582781456956,-0.2642987370227174
0.033112582781456956,-0.2611331128491296
0.033112582781456956,-0.2563666193410399
0.033112582781456956,-0.2541789453705575
0.033112582781456956,-0.24887134635398125
0.033112582781456956,-0.24813074316358166
0.033112582781456956,-0.24329879217676728
0.033112582781456956,-0.23651659997837776
0.033112582781456956,-0.23304482278786093
0.033112582781456956,-0.22866479936259967
0.033112582781456956,-0.22628220374116473
0.033112582781456956,-0.22040625919374604
0.033112582781456956,-0.21703891032442238
0.033112582781456956,-0.21129476881583253
0.033112582781456956,-0.2078609378978529
0.033112582781456956,-0.20394475393143638
0.033112582781456956,-0.19745697528408157
0.033112582781456956,-0.19654865451891512
0.033112582781456956,-0.1884574463790426
0.033112582781456956,-0.18604060220166835
0.033112582781456956,-0.18112109762498488
0.033112582781456956,-0.17555282111282847
0.033112582781456956,-0.1736218128420257
0.033112582781456956,-0.16615663439873812
0.033112582781456956,-0.16486575565714046
0.033112582781456956,-0.15919743980166756
0.033112582781456956,-0.1558064444983643
0.033112582781456956,-0.15364864109161294
0.033112582781456956,-0.14050166218592736
0.033112582781456956,-0.13967049488493952
0.033112582781456956,-0.13505118658256976
0.033112582781456956,-0.13203570160185152
0.033112582781456956,-0.12894590566048436
0.033112582781456956,-0.12423058495641436
0.033112582781456956,-0.12317218142065006
0.033112582781456956,-0.11867418819979374
0.033112582781456956,-0.11858363154456865
0.033112582781456956,-0.11663694044772735
0.033112582781456956,-0.09086633334385039
0.033112582781456956,-0.09070601184823718
0.033112582781456956,-0.08937844136478364
0.033112582781456956,-0.08900743760645534
0.033112582781456956,-0.08820632736845943
0.033112582781456956,-0.07627506283794883
0.033112582781456956,-0.07612320660465088
0.033112582781456956,-0.07542191507542889
0.033112582781456956,-0.07524565158064307
0.033112582781456956,-0.07485784820990961
0.033112582781456956,-0.04408758805178774
0.033112582781456956,-0.044084046399745225
0.033112582781456956,-0.04398987352547228
0.033112582781456956,-0.043983825363093934
0.033112582781456956,-0.043926254449524464
0.033112582781456956,-0.01173513400204547
0.033112582781456956,-0.011734585081361113
0.033112582781456956,-0.011721146382802736
0.033112582781456956,-0.011720254704286798
0.033112582781456956,-0.01171196406064344
0.033112582781456956,0.07002987883480813
0.033112582781456956,0.07002994757257511
0.033112582781456956,0.07003023702430763
0.033112582781456956,0.07003034824274289
0.033112582781456956,0.07003052712916052
0.033112582781456956,0.1713711086563119
0.033112582781456956,0.17137111349840164
0.033112582781456956,0.1713711332298765
0.033112582781456956,0.17137114106452978
0.033112582781456956,0.17137115325923977
0.033112582781456956,0.29729282308838473
0.033112582781456956,0.2972928243102735
0.033112582781456956,0.2972928248170779
0.033112582781456956,0.2972928267941362
0.033112582781456956,0.2972928271073592
0.033112582781456956,0.456973562075541
0.033112582781456956,0.456973562130999
0.033112582781456956,0.4569735623170733
0.033112582781456956,0.45697356240680725
0.033112582781456956,0.4569735625218056
0.033112582781456956,0.6699115692169474
0.033112582781456956,0.6699115692293817
0.033112582781456956,0.6699115692508169
0.033112582781456956,0.6699115692709394
0.033112582781456956,0.6699115692841874
0.033112582781456956,1.0103360373319294
0.033112582781456956,1.0103360373362145
0.033112582781456956,1.0103360373542967
0.033112582781456956,1.010336037361231
0.033112582781456956,1.010336037372407
0.033112582781456956,1.347194495595103
0.033112582781456956,1.347194495808366
0.033112582781456956,1.347194495891053
0.033112582781456956,1.3471944962361213
0.033112582781456956,1.3471944962872258
0.033112582781456956,1.5013076537192418
0.033112582781456956,1.501307661542486
0.033112582781456956,1.5013076751269276
0.033112582781456956,1.5013076877852245
0.033112582781456956,1.5013076961809024
0.033112582781456956,1.5446490548976812
0.033112582781456956,1.5446491008351464
0.033112582781456956,1.5446491409786736
0.033112582781456956,1.5446492153070552
0.033112582781456956,1.5446492401173073
0.033112582781456956,1.6217114292374406
0.033112582781456956,1.621711815846933
0.033112582781456956,1.6217119637919923
0.033112582781456956,1.6217125893903903
0.033112582781456956,1.6217126808459152
0.033112582781456956,1.6682169500938406
0.033112582781456956,1.6682203963906859
0.033112582781456956,1.668221444964869
0.033112582781456956,1.6682270228976968
0.033112582781456956,1.6682276709366652
0.033112582781456956,1.7255296256052888
0.033112582781456956,1.7255296517268555
0.033112582781456956,1.7255297956860391
0.033112582781456956,1.7255298382450115
0.033112582781456956,1.7255299270542717
0.033112582781456956,1.7671892848554722
0.033112582781456956,1.767217286080942
0.033112582781456956,1.7673359385480742
0.033112582781456956,1.7673818702995143
0.033112582781456956,1.767456075174986
0.033112582781456956,1.810585500671681
0.033112582781456956,1.810805066248833
0.033112582781456956,1.8108131385421702
0.033112582781456956,1.8111657555155156
0.033112582781456956,1.8111680252738822
0.033112582781456956,1.842870140984122
0.033112582781456956,1.8430101428707484
0.033112582781456956,1.844286843454772
0.033112582781456956,1.844615265678413
0.033112582781456956,1.8455728498889257
0.033112582781456956,1.8710699447706534
0.033112582781456956,1.872610624818467
0.033112582781456956,1.8754105823152727
0.033112582781456956,1.87743898644392
0.033112582781456956,1.8794966797953438
0.033112582781456956,1.8931751207073786
0.033112582781456956,1.893409547880502
0.033112582781456956,1.895625458867301
0.033112582781456956,1.8976778453352423
0.033112582781456956,1.9002266112220496
0.033112582781456956,1.9122564708701357
0.033112582781456956,1.912351833182573
0.033112582781456956,1.9264456493869577
0.033112582781456956,1.9283689838956115
0.033112582781456956,1.9401469158138749
0.033112582781456956,1.9419790213002197
0.033112582781456956,1.9422079306498203
0.033112582781456956,1.942382870592124
0.033112582781456956,1.9427085900165295
0.033112582781456956,1.946002507476382
0.033112582781456956,1.948272068859005
0.033112582781456956,1.9647549514766405
0.033112582781456956,1.9681367767394875
0.033112582781456956,1.9854379841355305
0.033112582781456956,1.9898963021467213
0.033112582781456956,2.007206154807422
0.033112582781456956,2.012652640740336
0.033112582781456956,2.0156686184404475
0.033112582781456956,2.015669156031605
0.033112582781456956,2.0156693394735683
0.033112582781456956,2.0156698641980113
0.033112582781456956,2.0156706095194443
0.033112582781456956,2.0295262507965637
0.033112582781456956,2.03600882043766
0.033112582781456956,2.052181088882373
0.033112582781456956,2.059914302272817
0.033112582781456956,2.0751187116214704
0.033112582781456956,2.083930850957993
0.033112582781456956,2.0979144619817403
0.033112582781456956,2.107995996053895
0.033112582781456956,2.120520516804079
0.033112582781456956,2.1319101064156687
0.033112582781456956,2.1425972869393304
0.033112582781456956,2.155239146308018
0.033112582781456956,2.16395656129665
0.033112582781456956,2.1777047652499624
0.033112582781456956,2.1794956663280787
0.033112582781456956,2.1799714241672357
0.033112582781456956,2.1800525475271173
0.033112582781456956,2.1801161064467296
0.033112582781456956,2.1802507133079057
0.033112582781456956,2.185386647434268
0.033112582781456956,2.198596378793917
0.033112582781456956,2.2043099185007717
0.033112582781456956,2.2166439980056634
0.033112582781456956,2.2214642358961165
0.033112582781456956,2.230191031544776
0.033112582781456956,2.2344330219904442
0.033112582781456956,2.235087149766648
0.033112582781456956,2.2360473261397376
0.033112582781456956,2.236813006514095
0.033112582781456956,2.2463234848570166
0.033112582781456956,2.2478764447637523
0.033112582781456956,2.25674842717418
0.033112582781456956,2.2573015093573745
0.033112582781456956,2.26584668253177
0.033112582781456956,2.2686627288691614
0.033112582781456956,2.27316420262163
0.033112582781456956,2.2752659339783676
0.033112582781456956,2.276801566296513
0.033112582781456956,2.2778592336285493
0.033112582781456956,2.302476311343912
0.033112582781456956,2.30316129204132
0.033112582781456956,2.30373051773015
0.033112582781456956,2.3047464282814114
0.033112582781456956,2.3051272514841052
0.033112582781456956,2.344457779757688
0.033112582781456956,2.344863789086297
0.033112582781456956,2.3450986724504017
0.033112582781456956,2.3452270718869936
0.033112582781456956,2.345265636007103
0.033112582781456956,2.3486176773920504
0.033112582781456956,2.348848834141132
0.033112582781456956,2.3489599582142358
0.033112582781456956,2.349067691210198
0.033112582781456956,2.349316270885825
0.033112582781456956,2.4044633119374583
0.033112582781456956,2.404496271948227
0.033112582781456956,2.40450067323077
0.033112582781456956,2.4045538313330272
0.033112582781456956,2.4045565128143216
0.033112582781456956,2.4714433800426114
0.033112582781456956,2.4714501956521984
0.033112582781456956,2.4714600399471256
0.033112582781456956,2.4714683448969756
0.033112582781456956,2.4714746718980183
0.033112582781456956,2.523299438146723
0.033112582781456956,2.523302901580588
0.033112582781456956,2.5233062970159286
0.033112582781456956,2.523310703236132
0.033112582781456956,2.523313972224852
0.033112582781456956,2.5526816248987205
0.033112582781456956,2.5526825194621185
0.033112582781456956,2.5526853924707544
0.033112582781456956,2.5526862714554253
0.033112582781456956,2.5526888228005107
0.033112582781456956,2.6496672454201686
0.033112582781456956,2.649668091392648
0.033112582781456956,2.649669747127204
0.033112582781456956,2.6496697774539903
0.033112582781456956,2.6496709713137947
0.033112582781456956,2.6739724903546875
0.033112582781456956,2.6739726526909964
0.033112582781456956,2.673973854734058
0.033112582781456956,2.6739741409455924
0.033112582781456956,2.673975150720251
0.033112582781456956,2.817046633597772
0.033112582781456956,2.8170473716444033
0.033112582781456956,2.8170494737938414
0.033112582781456956,2.8170506509729076
0.033112582781456956,2.8170520461613138
0.033112582781456956,2.8243619467710346
0.033112582781456956,2.82436394074975
0.033112582781456956,2.824364121742808
0.033112582781456956,2.824367179858977
0.033112582781456956,2.8243673014385164
0.033112582781456956,2.938627297345183
0.033112582781456956,2.9386275316314974
0.033112582781456956,2.938627890815889
0.033112582781456956,2.938628241591064
0.033112582781456956,2.938628475624542
0.033112582781456956,3.041355171160949
0.033112582781456956,3.041367058553651
0.033112582781456956,3.0413729372120915
0.033112582781456956,3.041388482241196
0.033112582781456956,3.0413923677121733
0.033112582781456956,3.0510772176234298
0.033112582781456956,3.051087616706195
0.033112582781456956,3.051097883990856
0.033112582781456956,3.051113410382585
0.033112582781456956,3.0511230048511044
0.033112582781456956,3.1284052724933122
0.033112582781456956,3.1284097541749896
0.033112582781456956,3.1284249523761583
0.033112582781456956,3.128431408884602
0.033112582781456956,3.128442222624959
0.033112582781456956,3.2007360430408274
0.033112582781456956,3.200870651875264
0.033112582781456956,3.2011450225020113
0.033112582781456956,3.201264389257122
0.033112582781456956,3.2014600418084136
0.033112582781456956,3.2169321886117284
0.033112582781456956,3.217299485034911
0.033112582781456956,3.217498483757809
0.033112582781456956,3.2180291153709395
0.033112582781456956,3.218224372056295
0.033112582781456956,3.260196711258548
0.033112582781456956,3.260545953103
0.033112582781456956,3.261463779191409
0.033112582781456956,3.261915167698749
0.033112582781456956,3.262599092082364
0.033112582781456956,3.2917649873824537
0.033112582781456956,3.2931631410647704
0.033112582781456956,3.296149833187356
0.033112582781456956,3.2971170290579686
0.033112582781456956,3.3007782930857106
0.033112582781456956,3.3089026909209096
0.033112582781456956,3.312711853910665
0.033112582781456956,3.315397262455142
0.033112582781456956,3.31892878313058
0.033112582781456956,3.32176199526296
0.033112582781456956,3.337967464188728
0.033112582781456956,3.3432090382486734
0.033112582781456956,3.3456438665534542
0.033112582781456956,3.3501303293519658
0.033112582781456956,3.3552540649105205
0.033112582781456956,3.3582821061093875
0.033112582781456956,3.3666668622032803
0.033112582781456956,3.3671218224239934
0.033112582781456956,3.373907993636245
0.033112582781456956,3.3760913411192566
0.033112582781456956,3.380966473273355
0.033112582781456956,3.3932427267158816
0.033112582781456956,3.393986212792969
0.033112582781456956,3.3989776538003085
0.033112582781456956,3.3993971604329682
0.033112582781456956,3.4025404785719506
0.033112582781456956,3.417653827626912
0.033112582781456956,3.4185249689471724
0.033112582781456956,3.420993411341285
0.033112582781456956,3.4216912108263777
0.033112582781456956,3.423253951770256
0.033112582781456956,3.4384148854998227
0.033112582781456956,3.439034263601871
0.033112582781456956,3.4395313574850443
0.033112582781456956,3.440294839562067
0.033112582781456956,3.4407085895986844
0.033112582781456956,3.469195822492126
0.033112582781456956,3.4693337385320198
0.033112582781456956,3.469426000896399
0.033112582781456956,3.469624813080545
0.033112582781456956,3.469684039252417
0.033112582781456956,3.483270514058379
0.033112582781456956,3.483315927116878
0.033112582781456956,3.483339781619396
0.033112582781456956,3.483407499490327
0.033112582781456956,3.4834345520428514
0.033112582781456956,3.5316488829903117
0.033112582781456956,3.5316494118057062
0.033112582781456956,3.531649804565213
0.033112582781456956,3.5316506208690153
0.033112582781456956,3.5316508686751478
0.033112582781456956,3.5825631360642682
0.033112582781456956,3.5825631387396673
0.033112582781456956,3.5825631798173583
0.033112582781456956,3.582563179915346
0.033112582781456956,3.5825632064363817
0.033112582781456956,3.6349003725703986
0.033112582781456956,3.634900373833985
0.033112582781456956,3.6349003743162283
0.033112582781456956,3.6349003759241376
0.033112582781456956,3.6349003762999015
0.033112582781456956,3.687845427880371
0.033112582781456956,3.6878454279931794
0.033112582781456956,3.687845428039836
0.033112582781456956,3.687845428134042
0.033112582781456956,3.6878454282312765
0.033112582781456956,3.7406187000921043
0.033112582781456956,3.740618700097795
0.033112582781456956,3.7406187001328473
0.033112582781456956,3.740618700133813
0.033112582781456956,3.740618700158226
0.033112582781456956,3.7923871424536357
0.033112582781456956,3.792387142458571
0.033112582781456956,3.7923871424585873
0.033112582781456956,3.7923871424663624
0.033112582781456956,3.7923871424667177
0.033112582781456956,3.8420259395424474
0.033112582781456956,3.842025939542468
0.033112582781456956,3.8420259395437526
0.033112582781456956,3.8420259395437593
0.033112582781456956,3.842025939544557
0.033112582781456956,3.8884970669002916
0.033112582781456956,3.8884970669003924
0.033112582781456956,3.888497066900393
0.033112582781456956,3.8884970669005603
0.033112582781456956,3.8884970669005643
0.033112582781456956,3.9270437447409914
0.033112582781456956,3.9270437447409985
0.033112582781456956,3.927043744741009
0.033112582781456956,3.927043744741011
0.033112582781456956,3.9270437447410242
0.033112582781456956,3.963031272748693
0.033112582781456956,3.9630312727486947
0.033112582781456956,3.963031272748696
0.033112582781456956,3.9630312727486965
0.033112582781456956,3.9630312727486974
0.039735099337748346,-0.5531430006138686
0.039735099337748346,-0.5531430005882715
0.039735099337748346,-0.5531430005874173
0.039735099337748346,-0.5531430005366382
0.039735099337748346,-0.5531430005357876
0.039735099337748346,-0.5531430005103798
0.039735099337748346,-0.5287728764483827
0.039735099337748346,-0.5287728763035129
0.039735099337748346,-0.5287728752622183
0.039735099337748346,-0.5287728751588362
0.039735099337748346,-0.5287728740778777
0.039735099337748346,-0.5287728740240839
0.039735099337748346,-0.5128260917557009
0.039735099337748346,-0.512826090556024
0.039735099337748346,-0.5128260885372732
0.039735099337748346,-0.512826086143994
0.039735099337748346,-0.5128260841448333
0.039735099337748346,-0.5128260828683846
0.039735099337748346,-0.46644659428984836
0.039735099337748346,-0.4664465854069034
0.039735099337748346,-0.4664465222172859
0.039735099337748346,-0.46644651287423916
0.039735099337748346,-0.4664464478993356
0.039735099337748346,-0.46644644317671996
0.039735099337748346,-0.42453686396275175
0.039735099337748346,-0.4245350095569329
0.039735099337748346,-0.42453139050259164
0.039735099337748346,-0.42452768826364984
0.039735099337748346,-0.42452405402797744
0.039735099337748346,-0.4245221978544353
0.039735099337748346,-0.4183932591008329
0.039735099337748346,-0.41839170894663136
0.039735099337748346,-0.41838441684814565
0.039735099337748346,-0.4183814067417255
0.039735099337748346,-0.41837411777041983
0.039735099337748346,-0.4183725994126505
0.039735099337748346,-0.3710493954630849
0.039735099337748346,-0.3710344796301819
0.039735099337748346,-0.3710194612301772
0.039735099337748346,-0.3709896268364034
0.039735099337748346,-0.37097445092927583
0.039735099337748346,-0.3709594174344103
0.039735099337748346,-0.33994581549901487
0.039735099337748346,-0.3398257401763281
0.039735099337748346,-0.3395739001411088
0.039735099337748346,-0.33931327177490334
0.039735099337748346,-0.3390394043881021
0.039735099337748346,-0.3388899503224881
0.039735099337748346,-0.3268631301315003
0.039735099337748346,-0.3263751891981569
0.039735099337748346,-0.3262999285559071
0.039735099337748346,-0.3253292994657597
0.039735099337748346,-0.3252890871765097
0.039735099337748346,-0.3247963995579524
0.039735099337748346,-0.292952364748591
0.039735099337748346,-0.29275901022796325
0.039735099337748346,-0.29079234489467565
0.039735099337748346,-0.29015226334510025
0.039735099337748346,-0.2874405557634981
0.039735099337748346,-0.28645231065651217
0.039735099337748346,-0.2787862792254104
0.039735099337748346,-0.2760950628900263
0.039735099337748346,-0.27464317581312236
0.039735099337748346,-0.26941304981546166
0.039735099337748346,-0.2691848133894981
0.039735099337748346,-0.26533654488744807
0.039735099337748346,-0.2547269219290298
0.039735099337748346,-0.25249357653161886
0.039735099337748346,-0.2479380130645185
0.039735099337748346,-0.24624884757473006
0.039735099337748346,-0.2395731005908207
0.039735099337748346,-0.23911595207384181
0.039735099337748346,-0.23025535613762835
0.039735099337748346,-0.22653785789780395
0.039735099337748346,-0.2232295966575951
0.039735099337748346,-0.21622033801229976
0.039735099337748346,-0.21562463174054006
0.039735099337748346,-0.20785137998663347
0.039735099337748346,-0.20526602638296845
0.039735099337748346,-0.19971163529333313
0.039735099337748346,-0.1938150158500368
0.039735099337748346,-0.19188827041172207
0.039735099337748346,-0.1840675777224844
0.039735099337748346,-0.18283234389099967
0.039735099337748346,-0.1772204068451489
0.039735099337748346,-0.16862031336518504
0.039735099337748346,-0.16657686925536333
0.039735099337748346,-0.15905513912799987
0.039735099337748346,-0.15865442414652864
0.039735099337748346,-0.15138867709016646
0.039735099337748346,-0.14819050779599263
0.039735099337748346,-0.14339720622688287
0.039735099337748346,-0.13780905736477664
0.039735099337748346,-0.13653902746728688
0.039735099337748346,-0.1304927001416607
0.039735099337748346,-0.13000753574660343
0.039735099337748346,-0.1272550937175304
0.039735099337748346,-0.10381495358352653
0.039735099337748346,-0.10363111698615832
0.039735099337748346,-0.0999184578361812
0.039735099337748346,-0.09866354728275135
0.039735099337748346,-0.09495766698252943
0.039735099337748346,-0.09294956581915984
0.039735099337748346,-0.08840810506184713
0.039735099337748346,-0.08579144642692854
0.039735099337748346,-0.08482251653470932
0.039735099337748346,-0.08216708604000952
0.039735099337748346,-0.08188784681466
0.039735099337748346,-0.08082892631763107
0.039735099337748346,-0.038552239992425005
0.039735099337748346,-0.03844217389197407
0.039735099337748346,-0.03815420039973878
0.039735099337748346,-0.03792942538345343
0.039735099337748346,-0.03765113390682472
0.039735099337748346,-0.0375363268444398
0.039735099337748346,-0.01607573107245631
0.039735099337748346,-0.015974654387707222
0.039735099337748346,-0.015973728917652502
0.039735099337748346,-0.015776804873670915
0.039735099337748346,-0.015775061591863156
0.039735099337748346,-0.01567908828314641
0.039735099337748346,0.08139188908493913
0.039735099337748346,0.08139265249971998
0.039735099337748346,0.0813946100090354
0.039735099337748346,0.0813961366544459
0.039735099337748346,0.08139809370499966
0.039735099337748346,0.08139885693666284
0.039735099337748346,0.2084810562254376
0.039735099337748346,0.20848116789575624
0.039735099337748346,0.20848119008484742
0.039735099337748346,0.20848141342399665
0.039735099337748346,0.20848143561280497
0.039735099337748346,0.20848154728163473
0.039735099337748346,0.37498527671998666
0.039735099337748346,0.37498528779377255
0.039735099337748346,0.37498528891054483
0.039735099337748346,0.37498531105810623
0.039735099337748346,0.3749853121748783
0.039735099337748346,0.3749853232486552
0.039735099337748346,0.603334459000716
0.039735099337748346,0.6033344602270451
0.039735099337748346,0.603334460782472
0.039735099337748346,0.6033344632351325
0.039735099337748346,0.6033344637905577
0.039735099337748346,0.6033344650168894
0.039735099337748346,0.9809979628220927
0.039735099337748346,0.9809979634981781
0.039735099337748346,0.980997963530129
0.039735099337748346,0.980997964882304
0.039735099337748346,0.9809979649142556
0.039735099337748346,0.9809979655903427
0.039735099337748346,1.3551910844263195
0.039735099337748346,1.3551910866927428
0.039735099337748346,1.3551910919965702
0.039735099337748346,1.3551910965294183
0.039735099337748346,1.3551911018332483
0.039735099337748346,1.355191104099671
0.039735099337748346,1.5284298516483628
0.039735099337748346,1.5284299030192086
0.039735099337748346,1.5284303381489062
0.039735099337748346,1.5284304408897529
0.039735099337748346,1.5284308760434164
0.039735099337748346,1.528430927413419
0.039735099337748346,1.574651983822816
0.039735099337748346,1.5746524349534043
0.039735099337748346,1.5746529801271203
0.039735099337748346,1.5746538824024092
0.039735099337748346,1.5746544275314487
0.039735099337748346,1.574654878676149
0.039735099337748346,1.662300534600236
0.039735099337748346,1.6623084109145747
0.039735099337748346,1.6623122518224795
0.039735099337748346,1.662328030776855
0.039735099337748346,1.662331876162843
0.039735099337748346,1.6623397788459973
0.039735099337748346,1.7126501939468388
0.039735099337748346,1.71269261794748
0.039735099337748346,1.7126928448027756
0.039735099337748346,1.7127777949439031
0.039735099337748346,1.7127780195025988
0.039735099337748346,1.712820545927446
0.039735099337748346,1.7748752265057255
0.039735099337748346,1.7748800182114786
0.039735099337748346,1.7750720322530944
0.039735099337748346,1.7750804295931266
0.039735099337748346,1.775279980065358
0.039735099337748346,1.7752835340989226
0.039735099337748346,1.8160215368920851
0.039735099337748346,1.8163813775551387
0.039735099337748346,1.8172236236468924
0.039735099337748346,1.8180081087311877
0.039735099337748346,1.818895313710322
0.039735099337748346,1.8193278565737547
0.039735099337748346,1.8586793235013441
0.039735099337748346,1.8592098346139618
0.039735099337748346,1.8595544897553622
0.039735099337748346,1.8608811557807288
0.039735099337748346,1.8610912104702528
0.039735099337748346,1.8618060182720986
0.039735099337748346,1.8810477936188463
0.039735099337748346,1.8828669203734587
0.039735099337748346,1.886529673429724
0.039735099337748346,1.8898910596347127
0.039735099337748346,1.8974578041559143
0.039735099337748346,1.8995492548766038
0.039735099337748346,1.9154997020508129
0.039735099337748346,1.9166168791107343
0.039735099337748346,1.9225608278230624
0.039735099337748346,1.9250655783378436
0.039735099337748346,1.9261345420686962
0.039735099337748346,1.92647731977881
0.039735099337748346,1.9290371132622883
0.039735099337748346,1.9316985644153373
0.039735099337748346,1.934829323032203
0.039735099337748346,1.9410697349622175
0.039735099337748346,1.953767183409626
0.039735099337748346,1.957503974770974
0.039735099337748346,1.9749999036068338
0.039735099337748346,1.977201132043218
0.039735099337748346,1.9969918265630888
0.039735099337748346,1.9979440118135154
0.039735099337748346,2.0084111971658007
0.039735099337748346,2.0084336093598614
0.039735099337748346,2.0084400303576695
0.039735099337748346,2.0084445183784365
0.039735099337748346,2.0084507935062197
0.039735099337748346,2.0084747356428156
0.039735099337748346,2.0196289961691143
0.039735099337748346,2.019844855957312
0.039735099337748346,2.0420028592777033
0.039735099337748346,2.04355741555214
0.039735099337748346,2.064396099607045
0.039735099337748346,2.067388168840409
0.039735099337748346,2.0868619717162926
0.039735099337748346,2.091356014980546
0.039735099337748346,2.1093802843199523
0.039735099337748346,2.1154673650408355
0.039735099337748346,2.1312941421808835
0.039735099337748346,2.13897000100031
0.039735099337748346,2.152625276281492
0.039735099337748346,2.1615683401843238
0.039735099337748346,2.172790618438847
0.039735099337748346,2.1814107355632832
0.039735099337748346,2.1828553532192885
0.039735099337748346,2.183502622272309
0.039735099337748346,2.183648538733128
0.039735099337748346,2.183715954925459
0.039735099337748346,2.183742553621357
0.039735099337748346,2.1874410068295727
0.039735099337748346,2.1951821571540133
0.039735099337748346,2.203966897042058
0.039735099337748346,2.2129781832943385
0.039735099337748346,2.2202515769243836
0.039735099337748346,2.228370537834121
0.039735099337748346,2.2353872703076316
0.039735099337748346,2.2412372678989865
0.039735099337748346,2.2459704013598354
0.039735099337748346,2.246581028781773
0.039735099337748346,2.2496503675125794
0.039735099337748346,2.2532629335270027
0.039735099337748346,2.2580380283559314
0.039735099337748346,2.2598086378073776
0.039735099337748346,2.264307241602687
0.039735099337748346,2.2696708295989483
0.039735099337748346,2.2711235747854777
0.039735099337748346,2.2741606402297414
0.039735099337748346,2.2982873788942326
0.039735099337748346,2.2993801493458244
